,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
111,0.09864306449890137,11.368842363357544,112000,266.7776794433594,266.7778625488281,533.5555419921875
112,0.10482072830200195,11.473663091659546,113000,266.7776794433594,266.7778625488281,533.5555419921875
113,0.09945559501647949,11.573118686676025,114000,266.7776794433594,266.7778625488281,533.5555419921875
114,0.10464239120483398,11.67776107788086,115000,266.7776794433594,266.7778625488281,533.5555419921875
115,0.09941744804382324,11.777178525924683,116000,266.7776794433594,266.7778625488281,533.5555419921875
116,0.10410428047180176,11.881282806396484,117000,266.7776794433594,266.7778625488281,533.5555419921875
117,0.09946012496948242,11.980742931365967,118000,266.7776794433594,266.7778625488281,533.5555419921875
118,0.10428833961486816,12.085031270980835,119000,266.7776794433594,266.7778625488281,533.5555419921875
119,0.0994572639465332,12.184488534927368,120000,266.7776794433594,266.7778625488281,533.5555419921875
120,0.10424351692199707,12.288732051849365,121000,266.7776794433594,266.7778625488281,533.5555419921875
121,0.0991203784942627,12.387852430343628,122000,266.7776794433594,266.7778625488281,533.5555419921875
122,0.10449504852294922,12.492347478866577,123000,266.7776794433594,266.7778625488281,533.5555419921875
123,0.09930062294006348,12.59164810180664,124000,266.7776794433594,266.7778625488281,533.5555419921875
124,0.10536646842956543,12.697014570236206,125000,266.7776794433594,266.7778625488281,533.5555419921875
125,0.0992441177368164,12.796258687973022,126000,266.7776794433594,266.7778625488281,533.5555419921875
126,0.10474371910095215,12.901002407073975,127000,266.7776794433594,266.7778625488281,533.5555419921875
127,0.09887099266052246,12.999873399734497,128000,266.7776794433594,266.7778625488281,533.5555419921875
128,0.09894347190856934,13.098816871643066,129000,266.7776794433594,266.7778625488281,533.5555419921875
129,0.09929156303405762,13.198108434677124,130000,266.7776794433594,266.7778625488281,533.5555419921875
130,0.10385894775390625,13.30196738243103,131000,266.7776794433594,266.7778625488281,533.5555419921875
131,0.09940910339355469,13.401376485824585,132000,266.7776794433594,266.7778625488281,533.5555419921875
132,0.10426449775695801,13.505640983581543,133000,266.7776794433594,266.7778625488281,533.5555419921875
133,0.09922289848327637,13.60486388206482,134000,266.7776794433594,266.7778625488281,533.5555419921875
134,0.10465455055236816,13.709518432617188,135000,266.7776794433594,266.7778625488281,533.5555419921875
135,0.09881210327148438,13.808330535888672,136000,266.7776794433594,266.7778625488281,533.5555419921875
136,0.10410833358764648,13.912438869476318,137000,266.7776794433594,266.7778625488281,533.5555419921875
137,0.09856247901916504,14.011001348495483,138000,266.7776794433594,266.7778625488281,533.5555419921875
138,0.10340261459350586,14.11440396308899,139000,266.7776794433594,266.7778625488281,533.5555419921875
139,0.09902191162109375,14.213425874710083,140000,266.7776794433594,266.7778625488281,533.5555419921875
140,0.10388922691345215,14.317315101623535,141000,266.7776794433594,266.7778625488281,533.5555419921875
141,0.0989997386932373,14.416314840316772,142000,266.7776794433594,266.7778625488281,533.5555419921875
142,0.10420775413513184,14.520522594451904,143000,266.7776794433594,266.7778625488281,533.5555419921875
143,0.09871864318847656,14.61924123764038,144000,266.7776794433594,266.7778625488281,533.5555419921875
144,0.1043543815612793,14.72359561920166,145000,266.7776794433594,266.7778625488281,533.5555419921875
145,0.09895706176757812,14.822552680969238,146000,266.7776794433594,266.7778625488281,533.5555419921875
146,0.10461831092834473,14.927170991897583,147000,266.7776794433594,266.7778625488281,533.5555419921875
147,0.09871315956115723,15.02588415145874,148000,266.7776794433594,266.7778625488281,533.5555419921875
148,0.10538911819458008,15.13127326965332,149000,266.7776794433594,266.7778625488281,533.5555419921875
149,0.09839105606079102,15.229664325714111,150000,266.7776794433594,266.7778625488281,533.5555419921875
150,0.09855890274047852,15.32822322845459,151000,266.7776794433594,266.7778625488281,533.5555419921875
151,0.09878659248352051,15.42700982093811,152000,266.7776794433594,266.7778625488281,533.5555419921875
152,0.09868335723876953,15.52569317817688,153000,266.7776794433594,266.7778625488281,533.5555419921875
153,0.1029505729675293,15.62864375114441,154000,266.7776794433594,266.7778625488281,533.5555419921875
154,0.09897470474243164,15.72761845588684,155000,266.7776794433594,266.7778625488281,533.5555419921875
155,0.10416197776794434,15.831780433654785,156000,266.7776794433594,266.7778625488281,533.5555419921875
156,0.09923338890075684,15.931013822555542,157000,266.7776794433594,266.7778625488281,533.5555419921875
157,0.1040487289428711,16.035062551498413,158000,266.7776794433594,266.7778625488281,533.5555419921875
158,0.09938859939575195,16.134451150894165,159000,266.7776794433594,266.7778625488281,533.5555419921875
159,0.10452151298522949,16.238972663879395,160000,266.7776794433594,266.7778625488281,533.5555419921875
160,0.09915900230407715,16.33813166618347,161000,266.7776794433594,266.7778625488281,533.5555419921875
161,0.1042792797088623,16.442410945892334,162000,266.7776794433594,266.7778625488281,533.5555419921875
162,0.09877133369445801,16.541182279586792,163000,266.7776794433594,266.7778625488281,533.5555419921875
163,0.1041414737701416,16.645323753356934,164000,266.7776794433594,266.7778625488281,533.5555419921875
164,0.09864640235900879,16.743970155715942,165000,266.7776794433594,266.7778625488281,533.5555419921875
165,0.1042015552520752,16.848171710968018,166000,266.7776794433594,266.7778625488281,533.5555419921875
166,0.09884262084960938,16.947014331817627,167000,266.7776794433594,266.7778625488281,533.5555419921875
167,0.10457730293273926,17.051591634750366,168000,266.7776794433594,266.7778625488281,533.5555419921875
168,0.09885001182556152,17.150441646575928,169000,266.7776794433594,266.7778625488281,533.5555419921875
169,0.10279250144958496,17.253234148025513,170000,266.7776794433594,266.7778625488281,533.5555419921875
170,0.09877204895019531,17.352006196975708,171000,266.7776794433594,266.7778625488281,533.5555419921875
171,0.10365796089172363,17.45566415786743,172000,266.7776794433594,266.7778625488281,533.5555419921875
172,0.09920692443847656,17.554871082305908,173000,266.7776794433594,266.7778625488281,533.5555419921875
173,0.10349249839782715,17.658363580703735,174000,266.7776794433594,266.7778625488281,533.5555419921875
174,0.09895062446594238,17.757314205169678,175000,266.7776794433594,266.7778625488281,533.5555419921875
175,0.09950542449951172,17.85681962966919,176000,266.7776794433594,266.7778625488281,533.5555419921875
176,0.1044149398803711,17.96123456954956,177000,266.7776794433594,266.7778625488281,533.5555419921875
177,0.0994272232055664,18.060661792755127,178000,266.7776794433594,266.7778625488281,533.5555419921875
178,0.09910440444946289,18.15976619720459,179000,266.7776794433594,266.7778625488281,533.5555419921875
179,0.10494518280029297,18.264711380004883,180000,266.7776794433594,266.7778625488281,533.5555419921875
180,0.09887123107910156,18.363582611083984,181000,266.7776794433594,266.7778625488281,533.5555419921875
181,0.10335397720336914,18.466936588287354,182000,266.7776794433594,266.7778625488281,533.5555419921875
182,0.09935617446899414,18.566292762756348,183000,266.7776794433594,266.7778625488281,533.5555419921875
183,0.10416865348815918,18.670461416244507,184000,266.7776794433594,266.7778625488281,533.5555419921875
184,0.09912681579589844,18.769588232040405,185000,266.7776794433594,266.7778625488281,533.5555419921875
185,0.10417032241821289,18.873758554458618,186000,266.7776794433594,266.7778625488281,533.5555419921875
186,0.09903764724731445,18.972796201705933,187000,266.7776794433594,266.7778625488281,533.5555419921875
187,0.10426115989685059,19.077057361602783,188000,266.7776794433594,266.7778625488281,533.5555419921875
188,0.09888410568237305,19.175941467285156,189000,266.7776794433594,266.7778625488281,533.5555419921875
189,0.10416650772094727,19.280107975006104,190000,266.7776794433594,266.7778625488281,533.5555419921875
190,0.09858894348144531,19.37869691848755,191000,266.7776794433594,266.7778625488281,533.5555419921875
191,0.10434341430664062,19.48304033279419,192000,266.7776794433594,266.7778625488281,533.5555419921875
192,0.09886550903320312,19.581905841827393,193000,266.7776794433594,266.7778625488281,533.5555419921875
193,0.10350322723388672,19.68540906906128,194000,266.7776794433594,266.7778625488281,533.5555419921875
194,0.09881901741027832,19.784228086471558,195000,266.7776794433594,266.7778625488281,533.5555419921875
195,0.10438132286071777,19.888609409332275,196000,266.7776794433594,266.7778625488281,533.5555419921875
196,0.09896397590637207,19.987573385238647,197000,266.7776794433594,266.7778625488281,533.5555419921875
197,0.10442423820495605,20.091997623443604,198000,266.7776794433594,266.7778625488281,533.5555419921875
198,0.09910726547241211,20.191104888916016,199000,266.7776794433594,266.7778625488281,533.5555419921875
199,0.10429644584655762,20.295401334762573,200000,266.7776794433594,266.7778625488281,533.5555419921875
200,0.09850668907165527,20.39390802383423,201000,266.7776794433594,266.7778625488281,533.5555419921875
201,0.10329055786132812,20.497198581695557,202000,266.7776794433594,266.7778625488281,533.5555419921875
202,0.09945964813232422,20.59665822982788,203000,266.7776794433594,266.7778625488281,533.5555419921875
203,0.09937000274658203,20.696028232574463,204000,266.7776794433594,266.7778625488281,533.5555419921875
204,0.10643362998962402,20.802461862564087,205000,266.7776794433594,266.7778625488281,533.5555419921875
205,0.09933137893676758,20.901793241500854,206000,266.7776794433594,266.7778625488281,533.5555419921875
206,0.0992584228515625,21.001051664352417,207000,266.7776794433594,266.7778625488281,533.5555419921875
207,0.09923696517944336,21.10028862953186,208000,266.7776794433594,266.7778625488281,533.5555419921875
208,0.10470175743103027,21.20499038696289,209000,266.7776794433594,266.7778625488281,533.5555419921875
209,0.09894347190856934,21.30393385887146,210000,266.7776794433594,266.7778625488281,533.5555419921875
210,0.10414409637451172,21.40807795524597,211000,266.7776794433594,266.7778625488281,533.5555419921875
211,0.09878993034362793,21.5068678855896,212000,266.7776794433594,266.7778625488281,533.5555419921875
212,0.10384464263916016,21.61071252822876,213000,266.7776794433594,266.7778625488281,533.5555419921875
213,0.09859609603881836,21.709308624267578,214000,266.7776794433594,266.7778625488281,533.5555419921875
214,0.10451674461364746,21.813825368881226,215000,266.7776794433594,266.7778625488281,533.5555419921875
215,0.0984804630279541,21.91230583190918,216000,266.7776794433594,266.7778625488281,533.5555419921875
216,0.10271883010864258,22.015024662017822,217000,266.7776794433594,266.7778625488281,533.5555419921875
217,0.09907889366149902,22.11410355567932,218000,266.7776794433594,266.7778625488281,533.5555419921875
218,0.10362529754638672,22.217728853225708,219000,266.7776794433594,266.7778625488281,533.5555419921875
219,0.09889888763427734,22.316627740859985,220000,266.7776794433594,266.7778625488281,533.5555419921875
220,0.10401368141174316,22.42064142227173,221000,266.7776794433594,266.7778625488281,533.5555419921875
221,0.09878849983215332,22.519429922103882,222000,266.7776794433594,266.7778625488281,533.5555419921875
222,0.10379743576049805,22.62322735786438,223000,266.7776794433594,266.7778625488281,533.5555419921875
223,0.09903645515441895,22.7222638130188,224000,266.7776794433594,266.7778625488281,533.5555419921875
224,0.10544300079345703,22.827706813812256,225000,266.7776794433594,266.7778625488281,533.5555419921875
225,0.09889841079711914,22.926605224609375,226000,266.7776794433594,266.7778625488281,533.5555419921875
226,0.1047980785369873,23.031403303146362,227000,266.7776794433594,266.7778625488281,533.5555419921875
227,0.09882044792175293,23.130223751068115,228000,266.7776794433594,266.7778625488281,533.5555419921875
228,0.10442090034484863,23.234644651412964,229000,266.7776794433594,266.7778625488281,533.5555419921875
229,0.09887361526489258,23.333518266677856,230000,266.7776794433594,266.7778625488281,533.5555419921875
230,0.10434436798095703,23.437862634658813,231000,266.7776794433594,266.7778625488281,533.5555419921875
231,0.0988459587097168,23.53670859336853,232000,266.7776794433594,266.7778625488281,533.5555419921875
232,0.1026759147644043,23.639384508132935,233000,266.7776794433594,266.7778625488281,533.5555419921875
233,0.09914159774780273,23.738526105880737,234000,266.7776794433594,266.7778625488281,533.5555419921875
234,0.09896087646484375,23.83748698234558,235000,266.7776794433594,266.7778625488281,533.5555419921875
235,0.09892940521240234,23.936416387557983,236000,266.7776794433594,266.7778625488281,533.5555419921875
236,0.10374641418457031,24.040162801742554,237000,266.7776794433594,266.7778625488281,533.5555419921875
237,0.09938788414001465,24.13955068588257,238000,266.7776794433594,266.7778625488281,533.5555419921875
238,0.0989835262298584,24.238534212112427,239000,266.7776794433594,266.7778625488281,533.5555419921875
239,0.09915804862976074,24.337692260742188,240000,266.7776794433594,266.7778625488281,533.5555419921875
240,0.1056969165802002,24.443389177322388,241000,266.7776794433594,266.7778625488281,533.5555419921875
241,0.09919142723083496,24.542580604553223,242000,266.7776794433594,266.7778625488281,533.5555419921875
242,0.10374784469604492,24.646328449249268,243000,266.7776794433594,266.7778625488281,533.5555419921875
243,0.09902358055114746,24.745352029800415,244000,266.7776794433594,266.7778625488281,533.5555419921875
244,0.10497617721557617,24.85032820701599,245000,266.7776794433594,266.7778625488281,533.5555419921875
245,0.09962129592895508,24.949949502944946,246000,266.7776794433594,266.7778625488281,533.5555419921875
246,0.10534930229187012,25.055298805236816,247000,266.7776794433594,266.7778625488281,533.5555419921875
247,0.09946560859680176,25.154764413833618,248000,266.7776794433594,266.7778625488281,533.5555419921875
248,0.10548591613769531,25.260250329971313,249000,266.7776794433594,266.7778625488281,533.5555419921875
249,0.09932136535644531,25.35957169532776,250000,266.7776794433594,266.7778625488281,533.5555419921875
250,0.10484480857849121,25.46441650390625,251000,266.7776794433594,266.7778625488281,533.5555419921875
251,0.09910464286804199,25.563521146774292,252000,266.7776794433594,266.7778625488281,533.5555419921875
252,0.10550475120544434,25.669025897979736,253000,266.7776794433594,266.7778625488281,533.5555419921875
253,0.09871602058410645,25.767741918563843,254000,266.7776794433594,266.7778625488281,533.5555419921875
254,0.10469412803649902,25.872436046600342,255000,266.7776794433594,266.7778625488281,533.5555419921875
255,0.09913301467895508,25.971569061279297,256000,266.7776794433594,266.7778625488281,533.5555419921875
256,0.1055288314819336,26.07709789276123,257000,266.7776794433594,266.7778625488281,533.5555419921875
257,0.09851932525634766,26.175617218017578,258000,266.7776794433594,266.7778625488281,533.5555419921875
258,0.10533952713012695,26.280956745147705,259000,266.7776794433594,266.7778625488281,533.5555419921875
259,0.09974122047424316,26.38069796562195,260000,266.7776794433594,266.7778625488281,533.5555419921875
260,0.1054227352142334,26.48612070083618,261000,266.7776794433594,266.7778625488281,533.5555419921875
261,0.0995020866394043,26.585622787475586,262000,266.7776794433594,266.7778625488281,533.5555419921875
262,0.1052393913269043,26.69086217880249,263000,266.7776794433594,266.7778625488281,533.5555419921875
263,0.09865140914916992,26.78951358795166,264000,266.7776794433594,266.7778625488281,533.5555419921875
264,0.10428571701049805,26.893799304962158,265000,266.7776794433594,266.7778625488281,533.5555419921875
265,0.09884476661682129,26.99264407157898,266000,266.7776794433594,266.7778625488281,533.5555419921875
266,0.10492491722106934,27.09756898880005,267000,266.7776794433594,266.7778625488281,533.5555419921875
267,0.09844017028808594,27.196009159088135,268000,266.7776794433594,266.7778625488281,533.5555419921875
268,0.10229635238647461,27.29830551147461,269000,266.7776794433594,266.7778625488281,533.5555419921875
269,0.0989682674407959,27.397273778915405,270000,266.7776794433594,266.7778625488281,533.5555419921875
270,0.09845685958862305,27.49573063850403,271000,266.7776794433594,266.7778625488281,533.5555419921875
271,0.09913778305053711,27.594868421554565,272000,266.7776794433594,266.7778625488281,533.5555419921875
272,0.1040041446685791,27.698872566223145,273000,266.7776794433594,266.7778625488281,533.5555419921875
273,0.0992896556854248,27.79816222190857,274000,266.7776794433594,266.7778625488281,533.5555419921875
274,0.09873509407043457,27.896897315979004,275000,266.7776794433594,266.7778625488281,533.5555419921875
275,0.09869122505187988,27.995588541030884,276000,266.7776794433594,266.7778625488281,533.5555419921875
276,0.10438871383666992,28.099977254867554,277000,266.7776794433594,266.7778625488281,533.5555419921875
277,0.0986475944519043,28.198624849319458,278000,266.7776794433594,266.7778625488281,533.5555419921875
278,0.10253643989562988,28.301161289215088,279000,266.7776794433594,266.7778625488281,533.5555419921875
279,0.0993654727935791,28.400526762008667,280000,266.7776794433594,266.7778625488281,533.5555419921875
280,0.10378122329711914,28.504307985305786,281000,266.7776794433594,266.7778625488281,533.5555419921875
281,0.09900569915771484,28.6033136844635,282000,266.7776794433594,266.7778625488281,533.5555419921875
282,0.1041250228881836,28.707438707351685,283000,266.7776794433594,266.7778625488281,533.5555419921875
283,0.09875750541687012,28.806196212768555,284000,266.7776794433594,266.7778625488281,533.5555419921875
284,0.10413479804992676,28.91033101081848,285000,266.7776794433594,266.7778625488281,533.5555419921875
285,0.09859180450439453,29.008922815322876,286000,266.7776794433594,266.7778625488281,533.5555419921875
286,0.10602903366088867,29.114951848983765,287000,266.7776794433594,266.7778625488281,533.5555419921875
287,0.09895682334899902,29.213908672332764,288000,266.7776794433594,266.7778625488281,533.5555419921875
288,0.1051020622253418,29.319010734558105,289000,266.7776794433594,266.7778625488281,533.5555419921875
289,0.09872698783874512,29.41773772239685,290000,266.7776794433594,266.7778625488281,533.5555419921875
290,0.10428953170776367,29.522027254104614,291000,266.7776794433594,266.7778625488281,533.5555419921875
291,0.0993037223815918,29.621330976486206,292000,266.7776794433594,266.7778625488281,533.5555419921875
292,0.10442066192626953,29.725751638412476,293000,266.7776794433594,266.7778625488281,533.5555419921875
293,0.09905219078063965,29.824803829193115,294000,266.7776794433594,266.7778625488281,533.5555419921875
294,0.10521650314331055,29.930020332336426,295000,266.7776794433594,266.7778625488281,533.5555419921875
295,0.09880518913269043,30.028825521469116,296000,266.7776794433594,266.7778625488281,533.5555419921875
296,0.10531258583068848,30.134138107299805,297000,266.7776794433594,266.7778625488281,533.5555419921875
297,0.09860992431640625,30.23274803161621,298000,266.7776794433594,266.7778625488281,533.5555419921875
298,0.10413074493408203,30.336878776550293,299000,266.7776794433594,266.7778625488281,533.5555419921875
299,0.0985267162322998,30.435405492782593,300000,266.7776794433594,266.7778625488281,533.5555419921875
300,0.10423970222473145,30.539645195007324,301000,266.7776794433594,266.7778625488281,533.5555419921875
