,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
0,0.09770750999450684,0.09770750999450684,1000,266.7778625488281,266.7776794433594,533.5555419921875
1,0.10428237915039062,0.20198988914489746,2000,266.7778625488281,266.7776794433594,533.5555419921875
2,0.09715008735656738,0.29913997650146484,3000,266.7778625488281,266.7776794433594,533.5555419921875
3,0.1040644645690918,0.40320444107055664,4000,266.7778625488281,266.7776794433594,533.5555419921875
4,0.09863567352294922,0.5018401145935059,5000,266.7778625488281,266.7776794433594,533.5555419921875
5,0.10445547103881836,0.6062955856323242,6000,266.7778625488281,266.7776794433594,533.5555419921875
6,0.10346603393554688,0.7097616195678711,7000,266.7778625488281,266.7776794433594,533.5555419921875
7,0.10729837417602539,0.8170599937438965,8000,266.7778625488281,266.7776794433594,533.5555419921875
8,0.10145425796508789,0.9185142517089844,9000,266.7778625488281,266.7776794433594,533.5555419921875
9,0.10645580291748047,1.0249700546264648,10000,266.7778625488281,266.7776794433594,533.5555419921875
10,0.10145878791809082,1.1264288425445557,11000,266.7778625488281,266.7776794433594,533.5555419921875
11,0.10558462142944336,1.232013463973999,12000,266.7778625488281,266.7776794433594,533.5555419921875
12,0.1020054817199707,1.3340189456939697,13000,266.7778625488281,266.7776794433594,533.5555419921875
13,0.10633230209350586,1.4403512477874756,14000,266.7778625488281,266.7776794433594,533.5555419921875
14,0.10197973251342773,1.5423309803009033,15000,266.7778625488281,266.7776794433594,533.5555419921875
15,0.11145472526550293,1.6537857055664062,16000,266.7778625488281,266.7776794433594,533.5555419921875
16,0.12274599075317383,1.77653169631958,17000,266.7778625488281,266.7776794433594,533.5555419921875
17,0.10846257209777832,1.8849942684173584,18000,266.7778625488281,266.7776794433594,533.5555419921875
18,0.10245227813720703,1.9874465465545654,19000,266.7778625488281,266.7776794433594,533.5555419921875
19,0.10645103454589844,2.093897581100464,20000,266.7778625488281,266.7776794433594,533.5555419921875
20,0.10197138786315918,2.195868968963623,21000,266.7778625488281,266.7776794433594,533.5555419921875
21,0.10497617721557617,2.300845146179199,22000,266.7778625488281,266.7776794433594,533.5555419921875
22,0.10260486602783203,2.4034500122070312,23000,266.7778625488281,266.7776794433594,533.5555419921875
23,0.10517406463623047,2.5086240768432617,24000,266.7778625488281,266.7776794433594,533.5555419921875
24,0.10257673263549805,2.6112008094787598,25000,266.7778625488281,266.7776794433594,533.5555419921875
