,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
0,0.10071253776550293,0.10071253776550293,1000,266.7778625488281,266.7776794433594,533.5555419921875
1,0.10087418556213379,0.20158672332763672,2000,266.7778625488281,266.7776794433594,533.5555419921875
2,0.10632801055908203,0.30791473388671875,3000,266.7778625488281,266.7776794433594,533.5555419921875
3,0.10072565078735352,0.40864038467407227,4000,266.7778625488281,266.7776794433594,533.5555419921875
4,0.10553550720214844,0.5141758918762207,5000,266.7778625488281,266.7776794433594,533.5555419921875
5,0.1008458137512207,0.6150217056274414,6000,266.7778625488281,266.7776794433594,533.5555419921875
6,0.10594606399536133,0.7209677696228027,7000,266.7778625488281,266.7776794433594,533.5555419921875
7,0.10138320922851562,0.8223509788513184,8000,266.7778625488281,266.7776794433594,533.5555419921875
8,0.10134291648864746,0.9236938953399658,9000,266.7778625488281,266.7776794433594,533.5555419921875
9,0.10600423812866211,1.029698133468628,10000,266.7778625488281,266.7776794433594,533.5555419921875
10,0.1002805233001709,1.1299786567687988,11000,266.7778625488281,266.7776794433594,533.5555419921875
11,0.10550713539123535,1.2354857921600342,12000,266.7778625488281,266.7776794433594,533.5555419921875
12,0.10065817832946777,1.336143970489502,13000,266.7778625488281,266.7776794433594,533.5555419921875
13,0.10555362701416016,1.441697597503662,14000,266.7778625488281,266.7776794433594,533.5555419921875
14,0.1003274917602539,1.542025089263916,15000,266.7778625488281,266.7776794433594,533.5555419921875
15,0.10019159317016602,1.642216682434082,16000,266.7778625488281,266.7776794433594,533.5555419921875
16,0.10453510284423828,1.7467517852783203,17000,266.7778625488281,266.7776794433594,533.5555419921875
17,0.10081148147583008,1.8475632667541504,18000,266.7778625488281,266.7776794433594,533.5555419921875
18,0.10555243492126465,1.953115701675415,19000,266.7778625488281,266.7776794433594,533.5555419921875
19,0.10096120834350586,2.054076910018921,20000,266.7778625488281,266.7776794433594,533.5555419921875
20,0.106048583984375,2.160125494003296,21000,266.7778625488281,266.7776794433594,533.5555419921875
21,0.10056042671203613,2.260685920715332,22000,266.7778625488281,266.7776794433594,533.5555419921875
22,0.10104227066040039,2.3617281913757324,23000,266.7778625488281,266.7776794433594,533.5555419921875
23,0.10501337051391602,2.4667415618896484,24000,266.7778625488281,266.7776794433594,533.5555419921875
24,0.10073351860046387,2.5674750804901123,25000,266.7778625488281,266.7776794433594,533.5555419921875
25,0.10529851913452148,2.672773599624634,26000,266.7778625488281,266.7776794433594,533.5555419921875
26,0.10005688667297363,2.7728304862976074,27000,266.7778625488281,266.7776794433594,533.5555419921875
27,0.10464048385620117,2.8774709701538086,28000,266.7778625488281,266.7776794433594,533.5555419921875
28,0.10069131851196289,2.9781622886657715,29000,266.7778625488281,266.7776794433594,533.5555419921875
29,0.10123085975646973,3.079393148422241,30000,266.7778625488281,266.7776794433594,533.5555419921875
30,0.10558128356933594,3.184974431991577,31000,266.7778625488281,266.7776794433594,533.5555419921875
31,0.10090041160583496,3.285874843597412,32000,266.7778625488281,266.7776794433594,533.5555419921875
32,0.10627341270446777,3.39214825630188,33000,266.7778625488281,266.7776794433594,533.5555419921875
33,0.10066366195678711,3.492811918258667,34000,266.7778625488281,266.7776794433594,533.5555419921875
34,0.10672521591186523,3.5995371341705322,35000,266.7778625488281,266.7776794433594,533.5555419921875
35,0.10052657127380371,3.700063705444336,36000,266.7778625488281,266.7776794433594,533.5555419921875
36,0.10532593727111816,3.805389642715454,37000,266.7778625488281,266.7776794433594,533.5555419921875
37,0.10103225708007812,3.9064218997955322,38000,266.7778625488281,266.7776794433594,533.5555419921875
38,0.10103869438171387,4.007460594177246,39000,266.7778625488281,266.7776794433594,533.5555419921875
39,0.10672712326049805,4.114187717437744,40000,266.7778625488281,266.7776794433594,533.5555419921875
40,0.10074639320373535,4.2149341106414795,41000,266.7778625488281,266.7776794433594,533.5555419921875
41,0.10565471649169922,4.320588827133179,42000,266.7778625488281,266.7776794433594,533.5555419921875
42,0.12498593330383301,4.445574760437012,43000,266.7778625488281,266.7776794433594,533.5555419921875
43,0.116790771484375,4.562365531921387,44000,266.7778625488281,266.7776794433594,533.5555419921875
44,0.09880638122558594,4.661171913146973,45000,266.7778625488281,266.7776794433594,533.5555419921875
45,0.09976530075073242,4.760937213897705,46000,266.7778625488281,266.7776794433594,533.5555419921875
46,0.10573244094848633,4.866669654846191,47000,266.7778625488281,266.7776794433594,533.5555419921875
47,0.0995333194732666,4.966202974319458,48000,266.7778625488281,266.7776794433594,533.5555419921875
48,0.10570549964904785,5.071908473968506,49000,266.7778625488281,266.7776794433594,533.5555419921875
49,0.0994117259979248,5.171320199966431,50000,266.7778625488281,266.7776794433594,533.5555419921875
50,0.10628771781921387,5.2776079177856445,51000,266.7778625488281,266.7776794433594,533.5555419921875
51,0.10026931762695312,5.377877235412598,52000,266.7778625488281,266.7776794433594,533.5555419921875
52,0.1002955436706543,5.478172779083252,53000,266.7778625488281,266.7776794433594,533.5555419921875
53,0.10682272911071777,5.58499550819397,54000,266.7778625488281,266.7776794433594,533.5555419921875
54,0.10031557083129883,5.6853110790252686,55000,266.7778625488281,266.7776794433594,533.5555419921875
55,0.10642385482788086,5.791734933853149,56000,266.7778625488281,266.7776794433594,533.5555419921875
56,0.10007834434509277,5.891813278198242,57000,266.7778625488281,266.7776794433594,533.5555419921875
57,0.10625767707824707,5.998070955276489,58000,266.7778625488281,266.7776794433594,533.5555419921875
58,0.10040783882141113,6.0984787940979,59000,266.7778625488281,266.7776794433594,533.5555419921875
59,0.10028839111328125,6.198767185211182,60000,266.7778625488281,266.7776794433594,533.5555419921875
60,0.10659027099609375,6.305357456207275,61000,266.7778625488281,266.7776794433594,533.5555419921875
61,0.10030031204223633,6.405657768249512,62000,266.7778625488281,266.7776794433594,533.5555419921875
62,0.10468292236328125,6.510340690612793,63000,266.7778625488281,266.7776794433594,533.5555419921875
63,0.0999143123626709,6.610255002975464,64000,266.7778625488281,266.7776794433594,533.5555419921875
64,0.10517215728759766,6.7154271602630615,65000,266.7778625488281,266.7776794433594,533.5555419921875
65,0.10001015663146973,6.815437316894531,66000,266.7778625488281,266.7776794433594,533.5555419921875
66,0.10006523132324219,6.915502548217773,67000,266.7778625488281,266.7776794433594,533.5555419921875
67,0.10366988182067871,7.019172430038452,68000,266.7778625488281,266.7776794433594,533.5555419921875
68,0.10024571418762207,7.119418144226074,69000,266.7778625488281,266.7776794433594,533.5555419921875
69,0.10507845878601074,7.224496603012085,70000,266.7778625488281,266.7776794433594,533.5555419921875
70,0.10033965110778809,7.324836254119873,71000,266.7778625488281,266.7776794433594,533.5555419921875
