,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
0,0.05069279670715332,0.05069279670715332,1000,47.680721282958984,1.0301138162612915,48.710835099220276
1,0.05032849311828613,0.10102128982543945,2000,40.66010665893555,0.7394195199012756,41.39952617883682
2,0.050043582916259766,0.15106487274169922,3000,45.87520980834961,0.9510694146156311,46.82627922296524
3,0.050325870513916016,0.20139074325561523,4000,48.68633270263672,1.0764787197113037,49.76281142234802
4,0.05110025405883789,0.2524909973144531,5000,47.29842758178711,1.0133136510849,48.31174123287201
5,0.051001787185668945,0.30349278450012207,6000,54.250816345214844,1.350946307182312,55.601762652397156
6,0.05086994171142578,0.35436272621154785,7000,57.59645080566406,1.5332107543945312,59.129661560058594
7,0.05080223083496094,0.4051649570465088,8000,64.0238265991211,1.9179275035858154,65.94175410270691
8,0.05101823806762695,0.45618319511413574,9000,68.75657653808594,2.2126269340515137,70.96920347213745
9,0.050951480865478516,0.5071346759796143,10000,73.56452941894531,2.5812792778015137,76.14580869674683
10,0.05120062828063965,0.5583353042602539,11000,76.7939224243164,2.831824541091919,79.62574696540833
11,0.05086779594421387,0.6092031002044678,12000,81.42024230957031,3.214250087738037,84.63449239730835
12,0.05088400840759277,0.6600871086120605,13000,83.41549682617188,3.387951135635376,86.80344796180725
13,0.050946950912475586,0.7110340595245361,14000,82.5777587890625,3.314397096633911,85.89215588569641
14,0.05144953727722168,0.7624835968017578,15000,85.7281494140625,3.6220738887786865,89.35022330284119
15,0.05091238021850586,0.8133959770202637,16000,86.98571014404297,3.7123377323150635,90.69804787635803
16,0.05101799964904785,0.8644139766693115,17000,87.82618713378906,3.7912681102752686,91.61745524406433
17,0.05076479911804199,0.9151787757873535,18000,89.53531646728516,3.9674277305603027,93.50274419784546
18,0.05078935623168945,0.965968132019043,19000,94.48675537109375,4.452197074890137,98.93895244598389
19,0.05132317543029785,1.0172913074493408,20000,93.59901428222656,4.364063739776611,97.96307802200317
20,0.05088043212890625,1.068171739578247,21000,96.37327575683594,4.651113510131836,101.02438926696777
21,0.05084109306335449,1.1190128326416016,22000,96.61116790771484,4.676562786102295,101.28773069381714
22,0.05096578598022461,1.1699786186218262,23000,98.26737976074219,4.8559675216674805,103.12334728240967
23,0.050666093826293945,1.2206447124481201,24000,99.13041687011719,4.951367378234863,104.08178424835205
24,0.05134439468383789,1.271989107131958,25000,99.13088989257812,4.951411247253418,104.08230113983154
25,0.05093884468078613,1.3229279518127441,26000,100.79827117919922,5.151976108551025,105.95024728775024
26,0.05117154121398926,1.3740994930267334,27000,104.07648468017578,5.5191731452941895,109.59565782546997
27,0.05144381523132324,1.4255433082580566,28000,105.17542266845703,5.650445461273193,110.82586812973022
28,0.05121183395385742,1.476755142211914,29000,108.32814025878906,6.0379638671875,114.36610412597656
29,0.051001548767089844,1.527756690979004,30000,109.50515747070312,6.186762809753418,115.69192028045654
30,0.05111098289489746,1.5788676738739014,31000,110.46255493164062,6.309475898742676,116.7720308303833
