,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
63,0.05110049247741699,3.2959322929382324,64000,296.5303955078125,118.91535949707031,415.4457550048828
64,0.05220437049865723,3.3481366634368896,65000,296.429443359375,118.606689453125,415.0361328125
65,0.05103874206542969,3.3991754055023193,66000,297.1207275390625,119.19892883300781,416.3196563720703
66,0.05217909812927246,3.451354503631592,67000,296.617431640625,119.3707504272461,415.9881820678711
67,0.05109453201293945,3.5024490356445312,68000,296.65338134765625,119.51924133300781,416.17262268066406
68,0.05240917205810547,3.5548582077026367,69000,296.70013427734375,119.70996856689453,416.4101028442383
69,0.05108284950256348,3.6059410572052,70000,296.6279296875,119.41442108154297,416.04235076904297
70,0.05224180221557617,3.6581828594207764,71000,296.6587219238281,119.54193115234375,416.2006530761719
71,0.05136919021606445,3.709552049636841,72000,296.7763671875,120.03350067138672,416.8098678588867
72,0.05231046676635742,3.7618625164031982,73000,296.70709228515625,119.74313354492188,416.4502258300781
73,0.05113577842712402,3.8129982948303223,74000,296.7304992675781,119.8413314819336,416.5718307495117
74,0.05243492126464844,3.8654332160949707,75000,296.7715759277344,120.01436614990234,416.7859420776367
75,0.050942420959472656,3.9163756370544434,76000,296.80596923828125,120.16033935546875,416.96630859375
76,0.05215740203857422,3.9685330390930176,77000,297.4201354980469,120.66409301757812,418.084228515625
77,0.05091381072998047,4.019446849822998,78000,296.8726501464844,120.44971466064453,417.3223648071289
78,0.05214500427246094,4.071591854095459,79000,296.9065856933594,120.59219360351562,417.498779296875
79,0.05102729797363281,4.122619152069092,80000,296.93450927734375,120.71378326416016,417.6482925415039
80,0.05232572555541992,4.174944877624512,81000,296.970458984375,120.86018371582031,417.8306427001953
81,0.0511775016784668,4.2261223793029785,82000,296.99029541015625,120.95707702636719,417.94737243652344
82,0.05209684371948242,4.278219223022461,83000,297.0984802246094,121.43700408935547,418.53548431396484
83,0.051036834716796875,4.329256057739258,84000,297.0433349609375,121.1913070678711,418.2346420288086
84,0.05246567726135254,4.38172173500061,85000,297.16009521484375,121.69169616699219,418.85179138183594
85,0.050997018814086914,4.432718753814697,86000,297.1087646484375,121.4845962524414,418.5933609008789
86,0.05221867561340332,4.484937429428101,87000,297.1353759765625,121.6031494140625,418.738525390625
87,0.05112600326538086,4.5360634326934814,88000,297.1654968261719,121.73915100097656,418.90464782714844
88,0.0524444580078125,4.588507890701294,89000,297.1988525390625,121.89076232910156,419.08961486816406
89,0.052381277084350586,4.6408891677856445,90000,297.3321228027344,122.40148162841797,419.73360443115234
90,0.05117464065551758,4.692063808441162,91000,297.2582702636719,122.16358947753906,419.42185974121094
91,0.05214357376098633,4.744207382202148,92000,297.3569030761719,122.62306213378906,419.97996520996094
92,0.05135703086853027,4.795564413070679,93000,297.3069763183594,122.38949584960938,419.69647216796875
93,0.05232524871826172,4.84788966178894,94000,297.4122009277344,122.88485717773438,420.29705810546875
94,0.05139875411987305,4.8992884159088135,95000,297.4351501464844,122.9944076538086,420.42955780029297
95,0.0522613525390625,4.951549768447876,96000,297.26385498046875,122.81720733642578,420.08106231689453
96,0.05134892463684082,5.002898693084717,97000,297.4216003417969,122.92880249023438,420.35040283203125
97,0.05224323272705078,5.055141925811768,98000,297.4427185058594,123.03820037841797,420.48091888427734
98,0.051137685775756836,5.106279611587524,99000,297.462646484375,123.12626647949219,420.5889129638672
99,0.05221843719482422,5.158498048782349,100000,297.5528564453125,123.56428527832031,421.1171417236328
100,0.05111432075500488,5.2096123695373535,101000,297.58282470703125,123.71126556396484,421.2940902709961
101,0.05220937728881836,5.261821746826172,102000,297.61419677734375,123.86698913574219,421.48118591308594
102,0.05105280876159668,5.3128745555877686,103000,297.56903076171875,123.64379119873047,421.2128219604492
103,0.05219101905822754,5.365065574645996,104000,297.652587890625,124.05824279785156,421.71083068847656
104,0.05116391181945801,5.416229486465454,105000,297.6810607910156,124.20121765136719,421.8822784423828
105,0.05219221115112305,5.468421697616577,106000,297.7051086425781,124.32321166992188,422.0283203125
106,0.05128741264343262,5.51970911026001,107000,297.655517578125,124.0679702758789,421.7234878540039
107,0.05110597610473633,5.570815086364746,108000,297.5994567871094,124.19111633300781,421.7905731201172
108,0.05115365982055664,5.621968746185303,109000,297.7700500488281,124.63211059570312,422.40216064453125
109,0.05243253707885742,5.67440128326416,110000,297.680908203125,124.459228515625,422.14013671875
110,0.051136016845703125,5.725537300109863,111000,297.85382080078125,124.86461639404297,422.7184371948242
111,0.05219411849975586,5.777731418609619,112000,297.83209228515625,124.96405029296875,422.796142578125
112,0.05128288269042969,5.829014301300049,113000,297.7888488769531,124.75033569335938,422.5391845703125
113,0.05201840400695801,5.881032705307007,114000,297.8760070800781,125.19965362548828,423.0756607055664
114,0.0512385368347168,5.932271242141724,115000,297.9033508300781,125.34624481201172,423.24959564208984
115,0.05220198631286621,5.98447322845459,116000,297.94000244140625,125.47248077392578,423.41248321533203
116,0.05125856399536133,6.035731792449951,117000,297.951904296875,125.55194854736328,423.5038528442383
117,0.052251338958740234,6.087983131408691,118000,297.9690246582031,125.70006561279297,423.6690902709961
118,0.05106687545776367,6.139050006866455,119000,297.9920349121094,125.82551574707031,423.8175506591797
119,0.05216860771179199,6.191218614578247,120000,297.95556640625,125.62956237792969,423.5851287841797
120,0.05110597610473633,6.242324590682983,121000,297.9773864746094,125.74368286132812,423.7210693359375
121,0.05191516876220703,6.29423975944519,122000,298.07147216796875,126.16053771972656,424.2320098876953
122,0.05107617378234863,6.345315933227539,123000,298.0662841796875,126.2350082397461,424.3012924194336
123,0.052214622497558594,6.397530555725098,124000,298.0833740234375,126.3294448852539,424.4128189086914
124,0.05120229721069336,6.448732852935791,125000,298.1087951660156,126.47132110595703,424.58011627197266
125,0.05223679542541504,6.500969648361206,126000,298.0761413574219,126.28945922851562,424.3656005859375
126,0.05110311508178711,6.552072763442993,127000,298.0978088378906,126.41020965576172,424.50801849365234
127,0.05109810829162598,6.603170871734619,128000,298.1095886230469,126.47616577148438,424.58575439453125
128,0.05131936073303223,6.654490232467651,129000,298.1776428222656,126.86046600341797,425.0381088256836
129,0.052198171615600586,6.706688404083252,130000,298.1966857910156,126.96964263916016,425.1663284301758
130,0.0512998104095459,6.757988214492798,131000,298.2154846191406,127.07778930664062,425.29327392578125
131,0.052167654037475586,6.810155868530273,132000,298.1830139160156,126.89228057861328,425.0752944946289
132,0.05119609832763672,6.86135196685791,133000,298.25360107421875,127.29090881347656,425.5445098876953
133,0.052176713943481445,6.913528680801392,134000,298.26812744140625,127.38011169433594,425.6482391357422
134,0.05117011070251465,6.964698791503906,135000,298.2239990234375,127.12701416015625,425.35101318359375
135,0.05229520797729492,7.016993999481201,136000,298.2360534667969,127.19682312011719,425.43287658691406
136,0.05125689506530762,7.068250894546509,137000,298.2590026855469,127.3302993774414,425.5893020629883
137,0.05244636535644531,7.120697259902954,138000,298.3200988769531,127.69065856933594,426.01075744628906
138,0.051141977310180664,7.171839237213135,139000,298.34033203125,127.81109619140625,426.15142822265625
139,0.05221700668334961,7.224056243896484,140000,298.358154296875,127.91307067871094,426.27122497558594
140,0.0512242317199707,7.275280475616455,141000,298.2940368652344,127.74474334716797,426.03878021240234
141,0.05215859413146973,7.327439069747925,142000,298.3879089355469,128.09796142578125,426.4858703613281
142,0.05116772651672363,7.378606796264648,143000,298.35595703125,127.90538787841797,426.26134490966797
143,0.05219888687133789,7.430805683135986,144000,298.4210510253906,128.3004913330078,426.72154235839844
144,0.05124473571777344,7.48205041885376,145000,298.4374084472656,128.40087890625,426.8382873535156
145,0.052362918853759766,7.5344133377075195,146000,298.4061584472656,128.2092742919922,426.6154327392578
146,0.05109000205993652,7.585503339767456,147000,298.46978759765625,128.60073852539062,427.0705261230469
147,0.0523076057434082,7.637810945510864,148000,298.4381408691406,128.39576721191406,426.8339080810547
148,0.05103325843811035,7.688844203948975,149000,298.45208740234375,128.49192810058594,426.9440155029297
149,0.051085710525512695,7.739929914474487,150000,298.46343994140625,128.56227111816406,427.0257110595703
150,0.05221748352050781,7.792147397994995,151000,298.52496337890625,128.94869995117188,427.4736633300781
151,0.051189422607421875,7.843336820602417,152000,298.49029541015625,128.72987365722656,427.2201690673828
152,0.051996469497680664,7.895333290100098,153000,298.50830078125,128.8282928466797,427.3365936279297
153,0.0513453483581543,7.946678638458252,154000,298.5653381347656,129.2066650390625,427.7720031738281
154,0.05211067199707031,7.998789310455322,155000,298.5360107421875,129.01931762695312,427.5553283691406
155,0.05111193656921387,8.049901247024536,156000,298.594970703125,129.39859008789062,427.9935607910156
156,0.05207467079162598,8.101975917816162,157000,298.6276550292969,129.46495056152344,428.0926055908203
157,0.051200151443481445,8.153176069259644,158000,298.6213684082031,129.5706329345703,428.19200134277344
158,0.0519566535949707,8.205132722854614,159000,298.5887145996094,129.35781860351562,427.946533203125
159,0.05095624923706055,8.256088972091675,160000,298.6358947753906,129.6665496826172,428.3024444580078
160,0.05206561088562012,8.308154582977295,161000,298.6033630371094,129.4673309326172,428.07069396972656
161,0.05094265937805176,8.359097242355347,162000,298.61724853515625,129.5442352294922,428.16148376464844
162,0.05220174789428711,8.411298990249634,163000,298.6665344238281,129.86964416503906,428.5361785888672
163,0.050986528396606445,8.46228551864624,164000,298.682373046875,129.97564697265625,428.65802001953125
164,0.05226755142211914,8.51455307006836,165000,298.6922912597656,130.0408935546875,428.7331848144531
165,0.05106925964355469,8.565622329711914,166000,298.78143310546875,130.08558654785156,428.8670196533203
166,0.05225563049316406,8.617877960205078,167000,298.675048828125,129.92710876464844,428.60215759277344
167,0.0511929988861084,8.669070959091187,168000,298.6871337890625,130.00790405273438,428.6950378417969
168,0.05208253860473633,8.721153497695923,169000,298.7421569824219,130.38128662109375,429.1234436035156
169,0.05099821090698242,8.772151708602905,170000,298.71588134765625,130.2026824951172,428.91856384277344
170,0.051920413970947266,8.824072122573853,171000,298.72900390625,130.2917022705078,429.0207061767578
171,0.05103468894958496,8.875106811523438,172000,298.7404479980469,130.36961364746094,429.1100616455078
172,0.05223202705383301,8.92733883857727,173000,298.7513122558594,130.43218994140625,429.1835021972656
173,0.0509796142578125,8.978318452835083,174000,298.7963562011719,130.75738525390625,429.5537414550781
174,0.051254987716674805,9.029573440551758,175000,298.8119201660156,130.86727905273438,429.67919921875
175,0.05212235450744629,9.081695795059204,176000,298.82415771484375,130.9434051513672,429.76756286621094
176,0.05115485191345215,9.132850646972656,177000,298.7952575683594,130.7498779296875,429.5451354980469
177,0.0512537956237793,9.184104442596436,178000,298.8450012207031,131.10203552246094,429.94703674316406
178,0.052308082580566406,9.236412525177002,179000,298.8580627441406,131.1763458251953,430.03440856933594
179,0.05114459991455078,9.287557125091553,180000,298.8284606933594,130.98460388183594,429.8130645751953
180,0.05195116996765137,9.339508295059204,181000,298.87542724609375,131.3214874267578,430.19691467285156
181,0.05114483833312988,9.390653133392334,182000,298.8816223144531,131.36483764648438,430.2464599609375
182,0.052233219146728516,9.442886352539062,183000,298.8910217285156,131.4351043701172,430.3261260986328
183,0.05130910873413086,9.494195461273193,184000,298.9026794433594,131.52040100097656,430.42308044433594
184,0.05218219757080078,9.546377658843994,185000,298.878662109375,131.34519958496094,430.22386169433594
185,0.05137372016906738,9.597751379013062,186000,298.9295959472656,131.68792724609375,430.6175231933594
186,0.05227303504943848,9.6500244140625,187000,298.934814453125,131.7571563720703,430.6919708251953
187,0.051337480545043945,9.701361894607544,188000,298.9408264160156,131.8021697998047,430.7429962158203
188,0.05218791961669922,9.753549814224243,189000,298.9153137207031,131.61328125,430.5285949707031
189,0.05141592025756836,9.804965734481812,190000,298.9266357421875,131.6967315673828,430.6233673095703
190,0.05243206024169922,9.85739779472351,191000,298.9390869140625,131.7895050048828,430.7285919189453
191,0.051270246505737305,9.908668041229248,192000,298.94940185546875,131.8672637939453,430.81666564941406
192,0.052314043045043945,9.960982084274292,193000,298.9591369628906,131.9397430419922,430.8988800048828
193,0.05140328407287598,10.012385368347168,194000,298.9336242675781,132.0216827392578,430.95530700683594
194,0.05215930938720703,10.064544677734375,195000,299.00714111328125,132.3047332763672,431.31187438964844
195,0.05128884315490723,10.115833520889282,196000,298.9793395996094,132.09197998046875,431.0713195800781
196,0.0522913932800293,10.168124914169312,197000,298.98785400390625,132.15696716308594,431.1448211669922
197,0.0510408878326416,10.219165802001953,198000,298.9969177246094,132.2259979248047,431.22291564941406
198,0.05218648910522461,10.271352291107178,199000,299.00616455078125,132.31614685058594,431.3223114013672
199,0.05102038383483887,10.322372674942017,200000,299.01446533203125,132.36070251464844,431.3751678466797
200,0.051946163177490234,10.374318838119507,201000,299.0564880371094,132.68882751464844,431.7453155517578
201,0.05108523368835449,10.425404071807861,202000,299.0722351074219,132.7760009765625,431.8482360839844
202,0.051113128662109375,10.47651720046997,203000,299.0440979003906,132.5914764404297,431.6355743408203
203,0.05221724510192871,10.5287344455719,204000,299.05120849609375,132.64727783203125,431.698486328125
204,0.05086660385131836,10.579601049423218,205000,299.0903015136719,132.95736694335938,432.04766845703125
205,0.052063703536987305,10.631664752960205,206000,299.0970153808594,133.01168823242188,432.10870361328125
206,0.051018476486206055,10.682683229446411,207000,299.07110595703125,132.80416870117188,431.8752746582031
207,0.05170154571533203,10.734384775161743,208000,299.1095275878906,133.11233520507812,432.22186279296875
208,0.05108189582824707,10.78546667098999,209000,299.1211853027344,133.20697021484375,432.3281555175781
209,0.05200695991516113,10.837473630905151,210000,299.12628173828125,133.2487335205078,432.37501525878906
210,0.051181793212890625,10.888655424118042,211000,299.10284423828125,133.05819702148438,432.1610412597656
211,0.05243372917175293,10.941089153289795,212000,299.36016845703125,133.36460876464844,432.7247772216797
212,0.05110454559326172,10.992193698883057,213000,299.1512145996094,133.45355224609375,432.6047668457031
213,0.05227231979370117,11.044466018676758,214000,299.11102294921875,133.2674560546875,432.37847900390625
214,0.05121159553527832,11.095677614212036,215000,299.13330078125,133.30606079101562,432.4393615722656
215,0.05239605903625488,11.148073673248291,216000,299.1395263671875,133.36988830566406,432.50941467285156
216,0.05109739303588867,11.19917106628418,217000,299.17108154296875,133.61915588378906,432.7902374267578
217,0.052138328552246094,11.251309394836426,218000,299.1771545410156,133.66905212402344,432.84620666503906
218,0.051104068756103516,11.30241346359253,219000,299.182861328125,133.71800231933594,432.90086364746094
219,0.052234649658203125,11.354648113250732,220000,299.1647033691406,133.56581115722656,432.7305145263672
220,0.05102849006652832,11.40567660331726,221000,299.1976318359375,133.84278869628906,433.04042053222656
221,0.052100419998168945,11.45777702331543,222000,299.17388916015625,133.6426239013672,432.81651306152344
222,0.05093836784362793,11.508715391159058,223000,299.2177429199219,133.9522705078125,433.1700134277344
223,0.05274343490600586,11.561458826065063,224000,299.21856689453125,134.02175903320312,433.2403259277344
224,0.050988197326660156,11.612447023391724,225000,299.23748779296875,134.08456420898438,433.3220520019531
225,0.05255126953125,11.664998292922974,226000,299.2327880859375,134.144287109375,433.3770751953125
226,0.05105304718017578,11.71605134010315,227000,299.2127990722656,133.9804229736328,433.19322204589844
227,0.052637338638305664,11.768688678741455,228000,299.2226867675781,134.05758666992188,433.2802734375
228,0.05115318298339844,11.819841861724854,229000,299.2309265136719,134.1291961669922,433.36012268066406
229,0.05221843719482422,11.872060298919678,230000,299.2651672363281,134.42811584472656,433.6932830810547
230,0.05107450485229492,11.923134803771973,231000,299.24566650390625,134.25653076171875,433.502197265625
231,0.052443504333496094,11.975578308105469,232000,299.2500305175781,134.29437255859375,433.5444030761719
232,0.05096006393432617,12.026538372039795,233000,299.25408935546875,134.3304443359375,433.58453369140625
233,0.05221104621887207,12.078749418258667,234000,299.2878112792969,134.62940979003906,433.91722106933594
234,0.05128955841064453,12.130038976669312,235000,299.2962646484375,134.7059326171875,434.002197265625
235,0.05246901512145996,12.182507991790771,236000,299.2777099609375,134.539306640625,433.8170166015625
236,0.05161023139953613,12.234118223190308,237000,299.3108215332031,134.83763122558594,434.14845275878906
237,0.052475929260253906,12.286594152450562,238000,299.3170471191406,134.89413452148438,434.211181640625
238,0.05129814147949219,12.337892293930054,239000,299.3252258300781,134.96875,434.2939758300781
239,0.05219101905822754,12.390083312988281,240000,299.30633544921875,134.79737854003906,434.1037139892578
240,0.0514678955078125,12.441551208496094,241000,299.3367004394531,135.074951171875,434.4116516113281
241,0.05224943161010742,12.493800640106201,242000,299.31903076171875,134.91273498535156,434.2317657470703
242,0.051213741302490234,12.545014381408691,243000,299.325439453125,134.971435546875,434.296875
243,0.05215859413146973,12.597172975540161,244000,299.3548583984375,135.24374389648438,434.5986022949219
244,0.051244497299194336,12.648417472839355,245000,299.33660888671875,135.0850830078125,434.42169189453125
245,0.052304744720458984,12.700722217559814,246000,299.36859130859375,135.3728790283203,434.74147033691406
246,0.05117630958557129,12.751898527145386,247000,299.3504638671875,135.20323181152344,434.55369567871094
247,0.0522303581237793,12.804128885269165,248000,299.3562316894531,135.25717163085938,434.6134033203125
248,0.051199913024902344,12.855328798294067,249000,299.4020690917969,135.5288543701172,434.93092346191406
249,0.05220437049865723,12.907533168792725,250000,299.39154052734375,135.59185791015625,434.9833984375
250,0.05117917060852051,12.958712339401245,251000,299.401123046875,135.65582275390625,435.05694580078125
251,0.052010536193847656,13.010722875595093,252000,299.3796081542969,135.47879028320312,434.8583984375
252,0.05122828483581543,13.061951160430908,253000,299.4207458496094,135.7563018798828,435.1770477294922
253,0.0520474910736084,13.113998651504517,254000,299.3919372558594,135.59568786621094,434.9876251220703
254,0.051113128662109375,13.165111780166626,255000,299.42083740234375,135.87673950195312,435.2975769042969
255,0.05241823196411133,13.217530012130737,256000,299.42767333984375,135.94407653808594,435.3717498779297
256,0.05192446708679199,13.26945447921753,257000,299.410400390625,135.77528381347656,435.18568420410156
257,0.0534062385559082,13.322860717773438,258000,299.4161376953125,135.83050537109375,435.24664306640625
258,0.05180191993713379,13.374662637710571,259000,299.4205322265625,135.87432861328125,435.29486083984375
259,0.05258345603942871,13.42724609375,260000,299.4260559082031,135.928955078125,435.3550109863281
260,0.05118870735168457,13.478434801101685,261000,299.4514465332031,136.1806182861328,435.63206481933594
261,0.05248260498046875,13.530917406082153,262000,299.4602355957031,136.2342987060547,435.6945343017578
262,0.051245689392089844,13.582163095474243,263000,299.44091796875,136.0767364501953,435.5176544189453
263,0.052937984466552734,13.635101079940796,264000,299.4441833496094,136.1089630126953,435.5531463623047
264,0.05151486396789551,13.686615943908691,265000,299.4502868652344,136.1695556640625,435.6198425292969
265,0.05220460891723633,13.738820552825928,266000,299.4758605957031,136.4290771484375,435.9049377441406
266,0.0508418083190918,13.78966236114502,267000,299.45684814453125,136.2571258544922,435.71397399902344
267,0.052049875259399414,13.841712236404419,268000,299.48638916015625,136.53746032714844,436.0238494873047
268,0.05169105529785156,13.89340329170227,269000,299.47027587890625,136.37149047851562,435.8417663574219
269,0.05095863342285156,13.944361925125122,270000,299.47601318359375,136.43099975585938,435.9070129394531
270,0.050751686096191406,13.995113611221313,271000,299.480224609375,136.47409057617188,435.9543151855469
271,0.05198264122009277,14.047096252441406,272000,299.4845275878906,136.51754760742188,436.0020751953125
272,0.05058550834655762,14.097681760787964,273000,299.50775146484375,136.759765625,436.26751708984375
273,0.05182313919067383,14.149504899978638,274000,299.4912414550781,136.57737731933594,436.06861877441406
274,0.05085349082946777,14.200358390808105,275000,299.4955749511719,136.633544921875,436.1291198730469
275,0.05184030532836914,14.252198696136475,276000,299.50030517578125,136.6824951171875,436.18280029296875
276,0.05086517333984375,14.303063869476318,277000,299.5053405761719,136.73451232910156,436.23985290527344
277,0.0520777702331543,14.355141639709473,278000,299.5091857910156,136.77569580078125,436.2848815917969
278,0.05098748207092285,14.406129121780396,279000,299.5145263671875,136.81776428222656,436.33229064941406
279,0.05203676223754883,14.458165884017944,280000,299.5169677734375,136.85757446289062,436.3745422363281
280,0.050993919372558594,14.509159803390503,281000,299.54168701171875,137.12290954589844,436.6645965576172
281,0.05237913131713867,14.561538934707642,282000,299.5274658203125,136.9690704345703,436.4965362548828
282,0.05092430114746094,14.612463235855103,283000,299.5513000488281,137.22706604003906,436.7783660888672
283,0.05223822593688965,14.664701461791992,284000,299.4478454589844,137.07952880859375,436.5273742675781
284,0.05110526084899902,14.715806722640991,285000,299.5606994628906,137.3301239013672,436.8908233642578
285,0.05222201347351074,14.768028736114502,286000,299.54644775390625,137.17477416992188,436.7212219238281
286,0.05124235153198242,14.819271087646484,287000,299.5699768066406,137.4326171875,437.0025939941406
287,0.05220961570739746,14.871480703353882,288000,299.5558166503906,137.2770538330078,436.83287048339844
288,0.051222801208496094,14.922703504562378,289000,299.504150390625,137.336669921875,436.8408203125
289,0.05192136764526367,14.974624872207642,290000,299.5659484863281,137.38870239257812,436.95465087890625
290,0.05087924003601074,15.025504112243652,291000,299.5887145996094,137.64341735839844,437.2321319580078
291,0.05217599868774414,15.077680110931396,292000,299.5939025878906,137.70266723632812,437.29656982421875
292,0.050916433334350586,15.128596544265747,293000,299.5981750488281,137.75196838378906,437.3501434326172
293,0.05195736885070801,15.180553913116455,294000,299.6023864746094,137.79937744140625,437.4017639160156
294,0.05077075958251953,15.231324672698975,295000,299.60858154296875,137.85226440429688,437.4608459472656
295,0.05205416679382324,15.283378839492798,296000,299.61090087890625,137.8973846435547,437.50828552246094
296,0.0509190559387207,15.334297895431519,297000,299.615234375,137.9475555419922,437.5627899169922
297,0.05217742919921875,15.386475324630737,298000,299.6008605957031,137.8003387451172,437.4011993408203
298,0.050794363021850586,15.437269687652588,299000,299.604736328125,137.8263397216797,437.4310760498047
299,0.05209517478942871,15.489364862442017,300000,299.62603759765625,138.07411193847656,437.7001495361328
300,0.05214524269104004,15.541510105133057,301000,299.6125183105469,137.91685485839844,437.5293731689453
301,0.050955772399902344,15.592465877532959,302000,299.6330261230469,138.1567840576172,437.78981018066406
