,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
0,0.10119986534118652,0.10119986534118652,1000,266.7778625488281,266.7776794433594,533.5555419921875
1,0.10679888725280762,0.20799875259399414,2000,266.7778625488281,266.7776794433594,533.5555419921875
2,0.10230731964111328,0.3103060722351074,3000,266.7778625488281,266.7776794433594,533.5555419921875
3,0.10521125793457031,0.41551733016967773,4000,266.7778625488281,266.7776794433594,533.5555419921875
4,0.1018834114074707,0.5174007415771484,5000,266.7778625488281,266.7776794433594,533.5555419921875
5,0.12586045265197754,0.643261194229126,6000,266.7778625488281,266.7776794433594,533.5555419921875
6,0.12220025062561035,0.7654614448547363,7000,266.7778625488281,266.7776794433594,533.5555419921875
7,0.10529327392578125,0.8707547187805176,8000,266.7778625488281,266.7776794433594,533.5555419921875
8,0.10271406173706055,0.9734687805175781,9000,266.7778625488281,266.7776794433594,533.5555419921875
9,0.10519695281982422,1.0786657333374023,10000,266.7778625488281,266.7776794433594,533.5555419921875
10,0.10223174095153809,1.1808974742889404,11000,266.7778625488281,266.7776794433594,533.5555419921875
11,0.10559916496276855,1.286496639251709,12000,266.7778625488281,266.7776794433594,533.5555419921875
12,0.10418367385864258,1.3906803131103516,13000,266.7778625488281,266.7776794433594,533.5555419921875
13,0.10280156135559082,1.4934818744659424,14000,266.7778625488281,266.7776794433594,533.5555419921875
14,0.10547685623168945,1.5989587306976318,15000,266.7778625488281,266.7776794433594,533.5555419921875
15,0.10499763488769531,1.7039563655853271,16000,266.7778625488281,266.7776794433594,533.5555419921875
16,0.10209250450134277,1.80604887008667,17000,266.7778625488281,266.7776794433594,533.5555419921875
17,0.10453152656555176,1.9105803966522217,18000,266.7778625488281,266.7776794433594,533.5555419921875
18,0.10196542739868164,2.0125458240509033,19000,266.7778625488281,266.7776794433594,533.5555419921875
19,0.10450887680053711,2.1170547008514404,20000,266.7778625488281,266.7776794433594,533.5555419921875
20,0.10538411140441895,2.2224388122558594,21000,266.7778625488281,266.7776794433594,533.5555419921875
21,0.10235857963562012,2.3247973918914795,22000,266.7778625488281,266.7776794433594,533.5555419921875
22,0.10522818565368652,2.430025577545166,23000,266.7778625488281,266.7776794433594,533.5555419921875
23,0.10426592826843262,2.5342915058135986,24000,266.7778625488281,266.7776794433594,533.5555419921875
