,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
0,0.05336451530456543,0.05336451530456543,1000,90.4937744140625,4.048357963562012,94.54213237762451
1,0.05302619934082031,0.10639071464538574,2000,89.35618591308594,3.937863349914551,93.29404926300049
2,0.05586671829223633,0.16225743293762207,3000,83.36399841308594,3.492692470550537,86.85669088363647
3,0.05322909355163574,0.2154865264892578,4000,86.3755111694336,3.6556525230407715,90.03116369247437
4,0.053568363189697266,0.2690548896789551,5000,91.02599334716797,4.100849628448486,95.12684297561646
5,0.055856943130493164,0.32491183280944824,6000,96.53265380859375,4.66815185546875,101.2008056640625
6,0.05373835563659668,0.3786501884460449,7000,99.52584075927734,4.999227523803711,104.52506828308105
7,0.05356454849243164,0.43221473693847656,8000,102.63189697265625,5.349370002746582,107.98126697540283
8,0.055536746978759766,0.48775148391723633,9000,103.38166809082031,5.440024375915527,108.82169246673584
9,0.053520917892456055,0.5412724018096924,10000,106.14387512207031,5.767343044281006,111.91121816635132
10,0.05327463150024414,0.5945470333099365,11000,106.67491149902344,5.832788944244385,112.50770044326782
11,0.05582070350646973,0.6503677368164062,12000,114.63851928710938,6.8626708984375,121.50119018554688
12,0.053476572036743164,0.7038443088531494,13000,114.01314544677734,6.77798318862915,120.7911286354065
13,0.05333709716796875,0.7571814060211182,14000,114.33727264404297,6.821817874908447,121.15909051895142
14,0.05568718910217285,0.812868595123291,15000,116.32775115966797,7.136739253997803,123.46449041366577
15,0.053431034088134766,0.8662996292114258,16000,119.28085327148438,7.512791633605957,126.79364490509033
16,0.05357646942138672,0.9198760986328125,17000,122.9988021850586,8.06105899810791,131.0598611831665
17,0.05584406852722168,0.9757201671600342,18000,128.90185546875,9.006446838378906,137.9083023071289
18,0.0536038875579834,1.0293240547180176,19000,135.69830322265625,10.130481719970703,145.82878494262695
19,0.05333304405212402,1.0826570987701416,20000,134.777099609375,9.955984115600586,144.7330837249756
20,0.05573606491088867,1.1383931636810303,21000,136.1265106201172,10.205821990966797,146.33233261108398
21,0.05332374572753906,1.1917169094085693,22000,137.69790649414062,10.485572814941406,148.18347930908203
22,0.05343008041381836,1.2451469898223877,23000,138.55767822265625,10.640036582946777,149.19771480560303
23,0.055783748626708984,1.3009307384490967,24000,140.24307250976562,10.949664115905762,151.1927366256714
24,0.05347323417663574,1.3544039726257324,25000,140.98313903808594,11.087217330932617,152.07035636901855
25,0.0532231330871582,1.4076271057128906,26000,144.16522216796875,11.663933753967285,155.82915592193604
26,0.0554044246673584,1.463031530380249,27000,142.7321014404297,11.416975021362305,154.149076461792
27,0.053267478942871094,1.5162990093231201,28000,145.61085510253906,11.97436237335205,157.5852174758911
28,0.05350017547607422,1.5697991847991943,29000,145.24127197265625,11.901771545410156,157.1430435180664
29,0.05539536476135254,1.6251945495605469,30000,146.29302978515625,12.10917854309082,158.40220832824707
30,0.053508758544921875,1.6787033081054688,31000,148.03843688964844,12.458922386169434,160.49735927581787
31,0.053589582443237305,1.732292890548706,32000,148.8837890625,12.630847930908203,161.5146369934082
32,0.05547761917114258,1.7877705097198486,33000,149.61444091796875,12.780770301818848,162.3952112197876
33,0.05347943305969238,1.841249942779541,34000,151.76907348632812,13.23021125793457,164.9992847442627
34,0.05365490913391113,1.8949048519134521,35000,151.3243865966797,13.136567115783691,164.46095371246338
35,0.0566256046295166,1.9515304565429688,36000,153.8621063232422,13.677467346191406,167.5395736694336
36,0.053478240966796875,2.0050086975097656,37000,153.49493408203125,13.598250389099121,167.09318447113037
37,0.0534820556640625,2.058490753173828,38000,155.67933654785156,14.07448673248291,169.75382328033447
38,0.05627918243408203,2.11476993560791,39000,155.6905059814453,14.076943397521973,169.76744937896729
39,0.05344223976135254,2.1682121753692627,40000,157.7134246826172,14.528087615966797,172.24151229858398
40,0.05333423614501953,2.2215464115142822,41000,156.99462890625,14.378473281860352,171.37310218811035
41,0.05539560317993164,2.276942014694214,42000,157.94618225097656,14.581299781799316,172.52748203277588
42,0.053209543228149414,2.3301515579223633,43000,159.84210205078125,15.01523208618164,174.8573341369629
43,0.053411006927490234,2.3835625648498535,44000,160.83673095703125,15.246621131896973,176.08335208892822
44,0.055418968200683594,2.438981533050537,45000,160.80743408203125,15.244175910949707,176.05160999298096
45,0.053251028060913086,2.49223256111145,46000,161.6469268798828,15.437055587768555,177.08398246765137
46,0.05324077606201172,2.545473337173462,47000,162.0432891845703,15.530841827392578,177.5741310119629
47,0.055442094802856445,2.6009154319763184,48000,163.5531463623047,15.891756057739258,179.44490242004395
48,0.053313255310058594,2.654228687286377,49000,164.0392608642578,16.009531021118164,180.04879188537598
49,0.053615570068359375,2.7078442573547363,50000,165.7040252685547,16.417076110839844,182.12110137939453
50,0.055673837661743164,2.7635180950164795,51000,165.40773010253906,16.34231185913086,181.75004196166992
51,0.0531919002532959,2.8167099952697754,52000,167.05079650878906,16.752410888671875,183.80320739746094
52,0.05329561233520508,2.8700056076049805,53000,168.64390563964844,17.155698776245117,185.79960441589355
53,0.056088924407958984,2.9260945320129395,54000,175.05938720703125,18.730714797973633,193.79010200500488
54,0.053296804428100586,2.97939133644104,55000,174.2878875732422,18.644084930419922,192.9319725036621
55,0.05347585678100586,3.032867193222046,56000,174.32359313964844,18.654279708862305,192.97787284851074
56,0.0554196834564209,3.088286876678467,57000,174.71238708496094,18.759876251220703,193.47226333618164
57,0.05337166786193848,3.1416585445404053,58000,175.4202880859375,18.95471954345703,194.37500762939453
58,0.053320884704589844,3.194979429244995,59000,176.4749755859375,19.246742248535156,195.72171783447266
59,0.055573463439941406,3.2505528926849365,60000,184.4493865966797,21.573854446411133,206.02324104309082
60,0.05344581604003906,3.3039987087249756,61000,188.72438049316406,22.91282844543457,211.63720893859863
61,0.05345416069030762,3.357452869415283,62000,195.6295928955078,25.21973991394043,220.84933280944824
