,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
0,0.09699273109436035,0.09699273109436035,1000,266.7778625488281,266.7776794433594,533.5555419921875
1,0.09700775146484375,0.1940004825592041,2000,266.7778625488281,266.7776794433594,533.5555419921875
2,0.10093951225280762,0.2949399948120117,3000,266.7778625488281,266.7776794433594,533.5555419921875
3,0.09709692001342773,0.39203691482543945,4000,266.7778625488281,266.7776794433594,533.5555419921875
4,0.10110020637512207,0.4931371212005615,5000,266.7778625488281,266.7776794433594,533.5555419921875
5,0.09679222106933594,0.5899293422698975,6000,266.7778625488281,266.7776794433594,533.5555419921875
6,0.10029458999633789,0.6902239322662354,7000,266.7778625488281,266.7776794433594,533.5555419921875
7,0.09721827507019043,0.7874422073364258,8000,266.7778625488281,266.7776794433594,533.5555419921875
8,0.10254240036010742,0.8899846076965332,9000,266.7778625488281,266.7776794433594,533.5555419921875
9,0.09759283065795898,0.9875774383544922,10000,266.7778625488281,266.7776794433594,533.5555419921875
10,0.1017305850982666,1.0893080234527588,11000,266.7778625488281,266.7776794433594,533.5555419921875
11,0.09743332862854004,1.1867413520812988,12000,266.7778625488281,266.7776794433594,533.5555419921875
12,0.10105609893798828,1.287797451019287,13000,266.7778625488281,266.7776794433594,533.5555419921875
13,0.09671783447265625,1.3845152854919434,14000,266.7778625488281,266.7776794433594,533.5555419921875
14,0.1002202033996582,1.4847354888916016,15000,266.7778625488281,266.7776794433594,533.5555419921875
15,0.09663057327270508,1.5813660621643066,16000,266.7778625488281,266.7776794433594,533.5555419921875
16,0.10018324851989746,1.681549310684204,17000,266.7778625488281,266.7776794433594,533.5555419921875
17,0.09689140319824219,1.7784407138824463,18000,266.7778625488281,266.7776794433594,533.5555419921875
18,0.10016179084777832,1.8786025047302246,19000,266.7778625488281,266.7776794433594,533.5555419921875
19,0.09693789482116699,1.9755403995513916,20000,266.7778625488281,266.7776794433594,533.5555419921875
20,0.10046696662902832,2.07600736618042,21000,266.7778625488281,266.7776794433594,533.5555419921875
21,0.096923828125,2.17293119430542,22000,266.7778625488281,266.7776794433594,533.5555419921875
22,0.10042643547058105,2.273357629776001,23000,266.7778625488281,266.7776794433594,533.5555419921875
23,0.09718871116638184,2.370546340942383,24000,266.7778625488281,266.7776794433594,533.5555419921875
24,0.10030245780944824,2.470848798751831,25000,266.7778625488281,266.7776794433594,533.5555419921875
25,0.09690213203430176,2.567750930786133,26000,266.7778625488281,266.7776794433594,533.5555419921875
26,0.10058259963989258,2.6683335304260254,27000,266.7778625488281,266.7776794433594,533.5555419921875
27,0.09666275978088379,2.764996290206909,28000,266.7778625488281,266.7776794433594,533.5555419921875
28,0.1000208854675293,2.8650171756744385,29000,266.7778625488281,266.7776794433594,533.5555419921875
29,0.0970768928527832,2.9620940685272217,30000,266.7778625488281,266.7776794433594,533.5555419921875
30,0.10101771354675293,3.0631117820739746,31000,266.7778625488281,266.7776794433594,533.5555419921875
31,0.09708738327026367,3.1601991653442383,32000,266.7778625488281,266.7776794433594,533.5555419921875
32,0.10097432136535645,3.2611734867095947,33000,266.7778625488281,266.7776794433594,533.5555419921875
33,0.09781217575073242,3.358985662460327,34000,266.7778625488281,266.7776794433594,533.5555419921875
34,0.09741735458374023,3.4564030170440674,35000,266.7778625488281,266.7776794433594,533.5555419921875
35,0.10074520111083984,3.5571482181549072,36000,266.7778625488281,266.7776794433594,533.5555419921875
36,0.09740519523620605,3.6545534133911133,37000,266.7778625488281,266.7776794433594,533.5555419921875
37,0.10085463523864746,3.7554080486297607,38000,266.7778625488281,266.7776794433594,533.5555419921875
38,0.09727978706359863,3.8526878356933594,39000,266.7778625488281,266.7776794433594,533.5555419921875
39,0.10057759284973145,3.953265428543091,40000,266.7778625488281,266.7776794433594,533.5555419921875
40,0.09714746475219727,4.050412893295288,41000,266.7778625488281,266.7776794433594,533.5555419921875
41,0.10016202926635742,4.1505749225616455,42000,266.7778625488281,266.7776794433594,533.5555419921875
42,0.0973351001739502,4.247910022735596,43000,266.7778625488281,266.7776794433594,533.5555419921875
43,0.10286474227905273,4.350774765014648,44000,266.7778625488281,266.7776794433594,533.5555419921875
44,0.09783172607421875,4.448606491088867,45000,266.7778625488281,266.7776794433594,533.5555419921875
45,0.1023101806640625,4.55091667175293,46000,266.7778625488281,266.7776794433594,533.5555419921875
46,0.09725737571716309,4.648174047470093,47000,266.7778625488281,266.7776794433594,533.5555419921875
47,0.1018061637878418,4.749980211257935,48000,266.7778625488281,266.7776794433594,533.5555419921875
48,0.09757304191589355,4.847553253173828,49000,266.7778625488281,266.7776794433594,533.5555419921875
49,0.10181593894958496,4.949369192123413,50000,266.7778625488281,266.7776794433594,533.5555419921875
50,0.09712862968444824,5.046497821807861,51000,266.7778625488281,266.7776794433594,533.5555419921875
51,0.10137248039245605,5.147870302200317,52000,266.7778625488281,266.7776794433594,533.5555419921875
52,0.09734153747558594,5.245211839675903,53000,266.7778625488281,266.7776794433594,533.5555419921875
53,0.10061979293823242,5.345831632614136,54000,266.7778625488281,266.7776794433594,533.5555419921875
54,0.09783601760864258,5.443667650222778,55000,266.7778625488281,266.7776794433594,533.5555419921875
55,0.10215306282043457,5.545820713043213,56000,266.7778625488281,266.7776794433594,533.5555419921875
56,0.09815287590026855,5.6439735889434814,57000,266.7778625488281,266.7776794433594,533.5555419921875
57,0.10225701332092285,5.746230602264404,58000,266.7778625488281,266.7776794433594,533.5555419921875
58,0.0980381965637207,5.844268798828125,59000,266.7778625488281,266.7776794433594,533.5555419921875
