,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
237,0.052062034606933594,12.240870714187622,238000,282.4159240722656,86.0133056640625,368.4292297363281
238,0.05151081085205078,12.292381525039673,239000,282.29107666015625,85.81938934326172,368.11046600341797
239,0.05210447311401367,12.344485998153687,240000,282.3573913574219,85.92240905761719,368.27980041503906
240,0.05120253562927246,12.395688533782959,241000,282.57305908203125,86.25892639160156,368.8319854736328
241,0.05196666717529297,12.447655200958252,242000,282.56793212890625,86.25098419189453,368.8189163208008
242,0.051958560943603516,12.499613761901855,243000,282.5736999511719,86.26049041748047,368.83419036865234
243,0.05097675323486328,12.550590515136719,244000,282.85723876953125,86.70686340332031,369.56410217285156
244,0.0520777702331543,12.602668285369873,245000,282.9008483886719,86.77401733398438,369.67486572265625
245,0.051781415939331055,12.654449701309204,246000,283.1235046386719,87.1309585571289,370.2544631958008
246,0.05103898048400879,12.705488681793213,247000,283.2692565917969,87.36109924316406,370.63035583496094
247,0.05178189277648926,12.757270574569702,248000,283.24847412109375,87.33158111572266,370.5800552368164
248,0.05198097229003906,12.809251546859741,249000,283.317138671875,87.46369171142578,370.7808303833008
249,0.05107545852661133,12.860327005386353,250000,283.4263610839844,87.6186294555664,371.0449905395508
250,0.05200815200805664,12.91233515739441,251000,283.5013732910156,87.75794982910156,371.2593231201172
251,0.05096435546875,12.96329951286316,252000,283.5335388183594,87.79251861572266,371.32605743408203
252,0.05196070671081543,13.015260219573975,253000,283.5926208496094,87.94209289550781,371.5347137451172
253,0.05178713798522949,13.067047357559204,254000,283.78216552734375,88.19902801513672,371.98119354248047
254,0.05089569091796875,13.117943048477173,255000,283.7638854980469,88.1690444946289,371.9329299926758
255,0.05188918113708496,13.169832229614258,256000,284.02044677734375,88.59223937988281,372.61268615722656
256,0.051789045333862305,13.22162127494812,257000,283.9559326171875,88.48546600341797,372.44139862060547
257,0.05092573165893555,13.272547006607056,258000,284.08941650390625,88.70684051513672,372.79625701904297
258,0.05214095115661621,13.324687957763672,259000,284.1457824707031,88.80072784423828,372.9465103149414
259,0.05190467834472656,13.376592636108398,260000,284.1495666503906,88.80706024169922,372.95662689208984
260,0.051073551177978516,13.427666187286377,261000,284.32415771484375,89.09913635253906,373.4232940673828
261,0.052033424377441406,13.479699611663818,262000,284.5721435546875,89.51388549804688,374.0860290527344
262,0.05174899101257324,13.531448602676392,263000,284.64471435546875,89.64089965820312,374.2856140136719
263,0.050856590270996094,13.582305192947388,264000,284.8175354003906,89.93606567382812,374.75360107421875
264,0.05182313919067383,13.634128332138062,265000,284.8821716308594,90.04706573486328,374.92923736572266
265,0.050768136978149414,13.684896469116211,266000,285.1087341308594,90.438232421875,375.5469665527344
266,0.05200004577636719,13.736896514892578,267000,285.01934814453125,90.28398132324219,375.30332946777344
267,0.0519869327545166,13.788883447647095,268000,285.0738220214844,90.37779235839844,375.4516143798828
268,0.05097794532775879,13.839861392974854,269000,285.1852722167969,90.57130432128906,375.75657653808594
269,0.05190014839172363,13.891761541366577,270000,285.3584289550781,90.873779296875,376.2322082519531
270,0.051175594329833984,13.942937135696411,271000,285.6135559082031,91.32390594482422,376.93746185302734
271,0.05187368392944336,13.994810819625854,272000,285.7240295410156,91.51886749267578,377.2428970336914
