,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
0,0.10084700584411621,0.10084700584411621,1000,266.7778625488281,266.7776794433594,533.5555419921875
1,0.10526657104492188,0.20611357688903809,2000,266.7778625488281,266.7776794433594,533.5555419921875
2,0.10068941116333008,0.30680298805236816,3000,266.7778625488281,266.7776794433594,533.5555419921875
3,0.10349631309509277,0.41029930114746094,4000,266.7778625488281,266.7776794433594,533.5555419921875
4,0.10108423233032227,0.5113835334777832,5000,266.7778625488281,266.7776794433594,533.5555419921875
5,0.10345029830932617,0.6148338317871094,6000,266.7778625488281,266.7776794433594,533.5555419921875
6,0.10056257247924805,0.7153964042663574,7000,266.7778625488281,266.7776794433594,533.5555419921875
7,0.10409688949584961,0.819493293762207,8000,266.7778625488281,266.7776794433594,533.5555419921875
8,0.1014704704284668,0.9209637641906738,9000,266.7778625488281,266.7776794433594,533.5555419921875
9,0.10421514511108398,1.0251789093017578,10000,266.7778625488281,266.7776794433594,533.5555419921875
10,0.10374164581298828,1.128920555114746,11000,266.7778625488281,266.7776794433594,533.5555419921875
11,0.1019144058227539,1.2308349609375,12000,266.7778625488281,266.7776794433594,533.5555419921875
12,0.10389256477355957,1.3347275257110596,13000,266.7778625488281,266.7776794433594,533.5555419921875
13,0.1008150577545166,1.4355425834655762,14000,266.7778625488281,266.7776794433594,533.5555419921875
14,0.1038827896118164,1.5394253730773926,15000,266.7778625488281,266.7776794433594,533.5555419921875
15,0.10126948356628418,1.6406948566436768,16000,266.7778625488281,266.7776794433594,533.5555419921875
16,0.10387277603149414,1.744567632675171,17000,266.7778625488281,266.7776794433594,533.5555419921875
17,0.10155248641967773,1.8461201190948486,18000,266.7778625488281,266.7776794433594,533.5555419921875
18,0.10433459281921387,1.9504547119140625,19000,266.7778625488281,266.7776794433594,533.5555419921875
19,0.10103464126586914,2.0514893531799316,20000,266.7778625488281,266.7776794433594,533.5555419921875
20,0.10370421409606934,2.155193567276001,21000,266.7778625488281,266.7776794433594,533.5555419921875
21,0.10429120063781738,2.2594847679138184,22000,266.7778625488281,266.7776794433594,533.5555419921875
22,0.10109853744506836,2.3605833053588867,23000,266.7778625488281,266.7776794433594,533.5555419921875
23,0.10421276092529297,2.4647960662841797,24000,266.7778625488281,266.7776794433594,533.5555419921875
24,0.10075020790100098,2.5655462741851807,25000,266.7778625488281,266.7776794433594,533.5555419921875
25,0.1042947769165039,2.6698410511016846,26000,266.7778625488281,266.7776794433594,533.5555419921875
26,0.10135626792907715,2.7711973190307617,27000,266.7778625488281,266.7776794433594,533.5555419921875
27,0.10436868667602539,2.875566005706787,28000,266.7778625488281,266.7776794433594,533.5555419921875
28,0.10121607780456543,2.9767820835113525,29000,266.7778625488281,266.7776794433594,533.5555419921875
29,0.10501623153686523,3.0817983150482178,30000,266.7778625488281,266.7776794433594,533.5555419921875
30,0.10097193717956543,3.182770252227783,31000,266.7778625488281,266.7776794433594,533.5555419921875
31,0.10391426086425781,3.286684513092041,32000,266.7778625488281,266.7776794433594,533.5555419921875
32,0.1039438247680664,3.3906283378601074,33000,266.7778625488281,266.7776794433594,533.5555419921875
33,0.10168004035949707,3.4923083782196045,34000,266.7778625488281,266.7776794433594,533.5555419921875
34,0.10451459884643555,3.59682297706604,35000,266.7778625488281,266.7776794433594,533.5555419921875
35,0.10146880149841309,3.698291778564453,36000,266.7778625488281,266.7776794433594,533.5555419921875
36,0.10373783111572266,3.802029609680176,37000,266.7778625488281,266.7776794433594,533.5555419921875
37,0.10111546516418457,3.9031450748443604,38000,266.7778625488281,266.7776794433594,533.5555419921875
38,0.10402917861938477,4.007174253463745,39000,266.7778625488281,266.7776794433594,533.5555419921875
