,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
0,0.05146145820617676,0.05146145820617676,1000,246.93820190429688,302.9950256347656,549.9332275390625
1,0.05087447166442871,0.10233592987060547,2000,246.37025451660156,303.958251953125,550.3285064697266
2,0.052559852600097656,0.15489578247070312,3000,244.32962036132812,307.9922790527344,552.3218994140625
3,0.05096626281738281,0.20586204528808594,4000,244.6667022705078,306.80499267578125,551.4716949462891
4,0.0528261661529541,0.25868821144104004,5000,246.80905151367188,303.21722412109375,550.0262756347656
5,0.05146026611328125,0.3101484775543213,6000,246.344482421875,303.9996337890625,550.3441162109375
6,0.05108046531677246,0.36122894287109375,7000,247.13885498046875,302.6860656738281,549.8249206542969
7,0.05254244804382324,0.413771390914917,8000,247.55699157714844,301.9529724121094,549.5099639892578
8,0.05163168907165527,0.46540307998657227,9000,249.30149841308594,298.7391357421875,548.0406341552734
9,0.054070234298706055,0.5194733142852783,10000,250.37010192871094,297.1390075683594,547.5091094970703
10,0.051958322525024414,0.5714316368103027,11000,250.8099822998047,296.37786865234375,547.1878509521484
11,0.05140829086303711,0.6228399276733398,12000,250.40652465820312,297.0764465332031,547.4829711914062
12,0.053440093994140625,0.6762800216674805,13000,252.11151123046875,294.1109313964844,546.2224426269531
13,0.05103898048400879,0.7273190021514893,14000,251.9051055908203,294.4721374511719,546.3772430419922
14,0.05269622802734375,0.780015230178833,15000,252.62417602539062,293.4667053222656,546.0908813476562
15,0.05087113380432129,0.8308863639831543,16000,253.05628967285156,292.451904296875,545.5081939697266
16,0.05120658874511719,0.8820929527282715,17000,253.7440643310547,291.23638916015625,544.9804534912109
17,0.05270838737487793,0.9348013401031494,18000,254.8339080810547,288.95452880859375,543.7884368896484
18,0.05106949806213379,0.9858708381652832,19000,255.39190673828125,288.29754638671875,543.689453125
19,0.05335092544555664,1.0392217636108398,20000,255.99459838867188,287.189453125,543.1840515136719
20,0.051515817642211914,1.0907375812530518,21000,256.64306640625,286.0401611328125,542.6832275390625
21,0.05299043655395508,1.1437280178070068,22000,256.4472961425781,286.3950500488281,542.8423461914062
22,0.05143380165100098,1.1951618194580078,23000,257.11456298828125,285.1803283691406,542.2948913574219
23,0.05097341537475586,1.2461352348327637,24000,257.063720703125,285.2759704589844,542.3396911621094
24,0.05285906791687012,1.2989943027496338,25000,257.302490234375,284.84088134765625,542.1433715820312
25,0.05141568183898926,1.350409984588623,26000,258.5911560058594,282.3348083496094,540.9259643554688
26,0.0527191162109375,1.4031291007995605,27000,258.2455139160156,283.11553955078125,541.3610534667969
27,0.05135512351989746,1.454484224319458,28000,259.1952819824219,281.3606262207031,540.555908203125
28,0.05255270004272461,1.5070369243621826,29000,259.6353454589844,280.54327392578125,540.1786193847656
29,0.05158257484436035,1.558619499206543,30000,260.409423828125,279.09722900390625,539.5066528320312
30,0.05155611038208008,1.610175609588623,31000,260.29248046875,279.3164978027344,539.6089782714844
31,0.05337643623352051,1.6635520458221436,32000,261.39434814453125,277.2425842285156,538.6369323730469
32,0.051169633865356445,1.7147216796875,33000,261.96258544921875,276.1647033691406,538.1272888183594
33,0.05256915092468262,1.7672908306121826,34000,261.83892822265625,276.3998718261719,538.2388000488281
34,0.05120372772216797,1.8184945583343506,35000,262.46026611328125,275.215576171875,537.6758422851562
35,0.05113530158996582,1.8696298599243164,36000,262.74346923828125,274.6734924316406,537.4169616699219
36,0.0529026985168457,1.922532558441162,37000,262.5439453125,275.0557861328125,537.5997314453125
37,0.051226139068603516,1.9737586975097656,38000,263.0626220703125,274.06109619140625,537.1237182617188
38,0.05270266532897949,2.026461362838745,39000,263.90130615234375,272.4413757324219,536.3426818847656
39,0.05112409591674805,2.077585458755493,40000,264.5994567871094,271.08172607421875,535.6811828613281
40,0.05237770080566406,2.1299631595611572,41000,264.7166442871094,270.8962707519531,535.6129150390625
41,0.051139116287231445,2.1811022758483887,42000,265.255615234375,269.7967529296875,535.0523681640625
42,0.05086970329284668,2.2319719791412354,43000,265.7242431640625,268.8724365234375,534.5966796875
43,0.05197405815124512,2.2839460372924805,44000,266.75152587890625,266.8301696777344,533.5816955566406
44,0.05066490173339844,2.334610939025879,45000,267.5887145996094,265.1283264160156,532.717041015625
45,0.05216860771179199,2.386779546737671,46000,267.5155334472656,265.2958984375,532.8114318847656
46,0.0510556697845459,2.437835216522217,47000,268.0797424316406,264.1542663574219,532.2340087890625
47,0.05232954025268555,2.4901647567749023,48000,267.88922119140625,264.5419616699219,532.4311828613281
48,0.05099058151245117,2.5411553382873535,49000,268.23956298828125,263.8297424316406,532.0693054199219
49,0.05115246772766113,2.5923078060150146,50000,268.5413818359375,263.2148132324219,531.7561950683594
50,0.05232858657836914,2.644636392593384,51000,269.03271484375,262.2076416015625,531.2403564453125
51,0.05108165740966797,2.6957180500030518,52000,268.99420166015625,262.28790283203125,531.2821044921875
52,0.052520751953125,2.7482388019561768,53000,269.064453125,262.1435241699219,531.2079772949219
53,0.05104327201843262,2.7992820739746094,54000,269.50860595703125,261.25506591796875,530.763671875
54,0.050897836685180664,2.85017991065979,55000,269.81378173828125,260.59722900390625,530.4110107421875
55,0.05247950553894043,2.9026594161987305,56000,270.2271423339844,259.72747802734375,529.9546203613281
56,0.050978660583496094,2.9536380767822266,57000,270.1095275878906,259.9828186035156,530.0923461914062
57,0.05260324478149414,3.0062413215637207,58000,270.4106750488281,259.3551330566406,529.7658081054688
58,0.050995588302612305,3.057236909866333,59000,270.943115234375,258.2386474609375,529.1817626953125
59,0.05238676071166992,3.109623670578003,60000,271.217529296875,257.6602478027344,528.8777770996094
60,0.05115389823913574,3.1607775688171387,61000,271.3209228515625,257.4421081542969,528.7630310058594
61,0.051062822341918945,3.2118403911590576,62000,271.4061584472656,257.2618713378906,528.6680297851562
62,0.05228090286254883,3.2641212940216064,63000,271.4876403808594,257.08941650390625,528.5770568847656
63,0.05116748809814453,3.315288782119751,64000,271.77117919921875,256.49017333984375,528.2613525390625
64,0.0523073673248291,3.36759614944458,65000,272.26397705078125,255.43577575683594,527.6997528076172
65,0.05131101608276367,3.4189071655273438,66000,272.3804016113281,255.00990295410156,527.3903045654297
66,0.05111050605773926,3.470017671585083,67000,272.5081481933594,254.912109375,527.4202575683594
67,0.052606821060180664,3.5226244926452637,68000,272.6982727050781,254.50320434570312,527.2014770507812
68,0.05114316940307617,3.57376766204834,69000,272.8164367675781,254.24708557128906,527.0635223388672
69,0.052710771560668945,3.626478433609009,70000,272.8045959472656,254.27391052246094,527.0785064697266
70,0.051199913024902344,3.677678346633911,71000,272.9198303222656,254.02517700195312,526.9450073242188
71,0.051346778869628906,3.72902512550354,72000,273.3052978515625,253.18946838378906,526.4947662353516
72,0.05267333984375,3.78169846534729,73000,273.5188293457031,252.72535705566406,526.2441864013672
73,0.05104660987854004,3.83274507522583,74000,273.9519958496094,251.7783966064453,525.7303924560547
74,0.052532196044921875,3.885277271270752,75000,274.31842041015625,250.9727020263672,525.2911224365234
75,0.05109071731567383,3.936367988586426,76000,274.9980163574219,249.4662322998047,524.4642486572266
76,0.05221366882324219,3.988581657409668,77000,274.7756652832031,249.99716186523438,524.7728271484375
77,0.05115056037902832,4.039732217788696,78000,275.1390075683594,249.1505126953125,524.2895202636719
78,0.050935983657836914,4.090668201446533,79000,275.1283874511719,249.17567443847656,524.3040618896484
79,0.052510976791381836,4.143179178237915,80000,275.22845458984375,248.95196533203125,524.180419921875
80,0.051177024841308594,4.194356203079224,81000,275.49261474609375,248.39710998535156,523.8897247314453
81,0.052312374114990234,4.246668577194214,82000,275.6421813964844,248.02430725097656,523.6664886474609
82,0.05105900764465332,4.297727584838867,83000,276.138671875,246.90194702148438,523.0406188964844
83,0.05209827423095703,4.349825859069824,84000,276.6693115234375,245.69287109375,522.3621826171875
84,0.05126452445983887,4.401090383529663,85000,276.9941101074219,245.0113067626953,522.0054168701172
85,0.05251669883728027,4.453607082366943,86000,276.86773681640625,245.238037109375,522.1057739257812
86,0.05099654197692871,4.504603624343872,87000,277.20172119140625,244.46896362304688,521.6706848144531
87,0.05099987983703613,4.555603504180908,88000,277.12774658203125,244.6396484375,521.7673950195312
88,0.05275774002075195,4.60836124420166,89000,277.5832214355469,243.5850067138672,521.1682281494141
89,0.05134177207946777,4.659703016281128,90000,277.80328369140625,242.8968048095703,520.7000885009766
90,0.052616119384765625,4.7123191356658936,91000,278.12542724609375,242.3119659423828,520.4373931884766
91,0.05105447769165039,4.763373613357544,92000,277.9312744140625,242.77365112304688,520.7049255371094
92,0.05083441734313965,4.814208030700684,93000,278.4424133300781,241.5726776123047,520.0150909423828
93,0.052484750747680664,4.866692781448364,94000,278.43988037109375,241.57884216308594,520.0187225341797
