,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
29,0.09980320930480957,3.0897469520568848,30000,266.7778625488281,266.7776794433594,533.5555419921875
30,0.10556221008300781,3.1953091621398926,31000,266.7778625488281,266.7776794433594,533.5555419921875
31,0.09953689575195312,3.2948460578918457,32000,266.7778625488281,266.7776794433594,533.5555419921875
32,0.10512828826904297,3.3999743461608887,33000,266.7778625488281,266.7776794433594,533.5555419921875
33,0.10003376007080078,3.5000081062316895,34000,266.7778625488281,266.7776794433594,533.5555419921875
34,0.10602402687072754,3.606032133102417,35000,266.7778625488281,266.7776794433594,533.5555419921875
35,0.1002054214477539,3.706237554550171,36000,266.7778625488281,266.7776794433594,533.5555419921875
36,0.10550737380981445,3.8117449283599854,37000,266.7778625488281,266.7776794433594,533.5555419921875
37,0.09973478317260742,3.9114797115325928,38000,266.7778625488281,266.7776794433594,533.5555419921875
38,0.10465312004089355,4.016132831573486,39000,266.7778625488281,266.7776794433594,533.5555419921875
39,0.1001884937286377,4.116321325302124,40000,266.7778625488281,266.7776794433594,533.5555419921875
40,0.12972736358642578,4.24604868888855,41000,266.7778625488281,266.7776794433594,533.5555419921875
41,0.13985753059387207,4.385906219482422,42000,266.7778625488281,266.7776794433594,533.5555419921875
42,0.1033177375793457,4.489223957061768,43000,266.7778625488281,266.7776794433594,533.5555419921875
43,0.10701608657836914,4.596240043640137,44000,266.7778625488281,266.7776794433594,533.5555419921875
44,0.10175466537475586,4.697994709014893,45000,266.7778625488281,266.7776794433594,533.5555419921875
45,0.10883378982543945,4.806828498840332,46000,266.7778625488281,266.7776794433594,533.5555419921875
46,0.10133886337280273,4.908167362213135,47000,266.7778625488281,266.7776794433594,533.5555419921875
47,0.10823440551757812,5.016401767730713,48000,266.7778625488281,266.7776794433594,533.5555419921875
48,0.10186529159545898,5.118267059326172,49000,266.7778625488281,266.7776794433594,533.5555419921875
49,0.11060214042663574,5.228869199752808,50000,266.7778625488281,266.7776794433594,533.5555419921875
50,0.1013956069946289,5.3302648067474365,51000,266.7778625488281,266.7776794433594,533.5555419921875
51,0.10910987854003906,5.439374685287476,52000,266.7778625488281,266.7776794433594,533.5555419921875
52,0.10172867774963379,5.541103363037109,53000,266.7778625488281,266.7776794433594,533.5555419921875
53,0.10165572166442871,5.642759084701538,54000,266.7778625488281,266.7776794433594,533.5555419921875
54,0.10822749137878418,5.750986576080322,55000,266.7778625488281,266.7776794433594,533.5555419921875
55,0.1021735668182373,5.85316014289856,56000,266.7778625488281,266.7776794433594,533.5555419921875
56,0.10816550254821777,5.961325645446777,57000,266.7778625488281,266.7776794433594,533.5555419921875
57,0.10224103927612305,6.0635666847229,58000,266.7778625488281,266.7776794433594,533.5555419921875
58,0.10897016525268555,6.172536849975586,59000,266.7778625488281,266.7776794433594,533.5555419921875
59,0.10202455520629883,6.274561405181885,60000,266.7778625488281,266.7776794433594,533.5555419921875
60,0.10894417762756348,6.383505582809448,61000,266.7778625488281,266.7776794433594,533.5555419921875
61,0.10200834274291992,6.485513925552368,62000,266.7778625488281,266.7776794433594,533.5555419921875
62,0.10927915573120117,6.594793081283569,63000,266.7778625488281,266.7776794433594,533.5555419921875
63,0.10209012031555176,6.696883201599121,64000,266.7778625488281,266.7776794433594,533.5555419921875
64,0.10926127433776855,6.80614447593689,65000,266.7778625488281,266.7776794433594,533.5555419921875
65,0.10205960273742676,6.908204078674316,66000,266.7778625488281,266.7776794433594,533.5555419921875
66,0.11028814315795898,7.018492221832275,67000,266.7778625488281,266.7776794433594,533.5555419921875
67,0.10217547416687012,7.1206676959991455,68000,266.7778625488281,266.7776794433594,533.5555419921875
68,0.10206031799316406,7.22272801399231,69000,266.7778625488281,266.7776794433594,533.5555419921875
69,0.10825634002685547,7.330984354019165,70000,266.7778625488281,266.7776794433594,533.5555419921875
70,0.1024632453918457,7.433447599411011,71000,266.7778625488281,266.7776794433594,533.5555419921875
71,0.10694646835327148,7.540394067764282,72000,266.7778625488281,266.7776794433594,533.5555419921875
72,0.1019744873046875,7.64236855506897,73000,266.7778625488281,266.7776794433594,533.5555419921875
73,0.1110696792602539,7.753438234329224,74000,266.7778625488281,266.7776794433594,533.5555419921875
74,0.1019744873046875,7.855412721633911,75000,266.7778625488281,266.7776794433594,533.5555419921875
75,0.11029052734375,7.965703248977661,76000,266.7778625488281,266.7776794433594,533.5555419921875
76,0.10265064239501953,8.06835389137268,77000,266.7778625488281,266.7776794433594,533.5555419921875
77,0.10982322692871094,8.178177118301392,78000,266.7778625488281,266.7776794433594,533.5555419921875
78,0.1022329330444336,8.280410051345825,79000,266.7778625488281,266.7776794433594,533.5555419921875
79,0.10965776443481445,8.39006781578064,80000,266.7778625488281,266.7776794433594,533.5555419921875
80,0.10231328010559082,8.49238109588623,81000,266.7778625488281,266.7776794433594,533.5555419921875
81,0.1028745174407959,8.595255613327026,82000,266.7778625488281,266.7776794433594,533.5555419921875
82,0.1085500717163086,8.703805685043335,83000,266.7778625488281,266.7776794433594,533.5555419921875
83,0.10267210006713867,8.806477785110474,84000,266.7778625488281,266.7776794433594,533.5555419921875
84,0.10941267013549805,8.915890455245972,85000,266.7778625488281,266.7776794433594,533.5555419921875
85,0.10227203369140625,9.018162488937378,86000,266.7778625488281,266.7776794433594,533.5555419921875
86,0.10833287239074707,9.126495361328125,87000,266.7778625488281,266.7776794433594,533.5555419921875
87,0.10230183601379395,9.228797197341919,88000,266.7778625488281,266.7776794433594,533.5555419921875
88,0.10895705223083496,9.337754249572754,89000,266.7778625488281,266.7776794433594,533.5555419921875
89,0.10236954689025879,9.440123796463013,90000,266.7778625488281,266.7776794433594,533.5555419921875
90,0.1023249626159668,9.54244875907898,91000,266.7778625488281,266.7776794433594,533.5555419921875
91,0.10841107368469238,9.650859832763672,92000,266.7778625488281,266.7776794433594,533.5555419921875
92,0.10196065902709961,9.752820491790771,93000,266.7778625488281,266.7776794433594,533.5555419921875
93,0.10780215263366699,9.860622644424438,94000,266.7778625488281,266.7776794433594,533.5555419921875
94,0.10190153121948242,9.962524175643921,95000,266.7778625488281,266.7776794433594,533.5555419921875
95,0.10979580879211426,10.072319984436035,96000,266.7778625488281,266.7776794433594,533.5555419921875
96,0.10249137878417969,10.174811363220215,97000,266.7778625488281,266.7776794433594,533.5555419921875
97,0.10915994644165039,10.283971309661865,98000,266.7778625488281,266.7776794433594,533.5555419921875
98,0.10151815414428711,10.385489463806152,99000,266.7778625488281,266.7776794433594,533.5555419921875
99,0.1102750301361084,10.49576449394226,100000,266.7778625488281,266.7776794433594,533.5555419921875
100,0.10224390029907227,10.598008394241333,101000,266.7778625488281,266.7776794433594,533.5555419921875
101,0.10923075675964355,10.707239151000977,102000,266.7778625488281,266.7776794433594,533.5555419921875
102,0.12836503982543945,10.835604190826416,103000,266.7778625488281,266.7776794433594,533.5555419921875
103,0.10248875617980957,10.938092947006226,104000,266.7778625488281,266.7776794433594,533.5555419921875
104,0.10793232917785645,11.046025276184082,105000,266.7778625488281,266.7776794433594,533.5555419921875
105,0.10224509239196777,11.14827036857605,106000,266.7778625488281,266.7776794433594,533.5555419921875
106,0.10766100883483887,11.255931377410889,107000,266.7778625488281,266.7776794433594,533.5555419921875
107,0.10241031646728516,11.358341693878174,108000,266.7778625488281,266.7776794433594,533.5555419921875
108,0.10194039344787598,11.46028208732605,109000,266.7778625488281,266.7776794433594,533.5555419921875
109,0.10203242301940918,11.562314510345459,110000,266.7778625488281,266.7776794433594,533.5555419921875
110,0.11420106887817383,11.676515579223633,111000,266.7778625488281,266.7776794433594,533.5555419921875
111,0.10168600082397461,11.778201580047607,112000,266.7778625488281,266.7776794433594,533.5555419921875
112,0.1076517105102539,11.885853290557861,113000,266.7778625488281,266.7776794433594,533.5555419921875
113,0.10164332389831543,11.987496614456177,114000,266.7778625488281,266.7776794433594,533.5555419921875
114,0.10815811157226562,12.095654726028442,115000,266.7778625488281,266.7776794433594,533.5555419921875
115,0.10205364227294922,12.197708368301392,116000,266.7778625488281,266.7776794433594,533.5555419921875
116,0.10722708702087402,12.304935455322266,117000,266.7778625488281,266.7776794433594,533.5555419921875
117,0.10132670402526855,12.406262159347534,118000,266.7778625488281,266.7776794433594,533.5555419921875
118,0.10702943801879883,12.513291597366333,119000,266.7778625488281,266.7776794433594,533.5555419921875
119,0.10131621360778809,12.614607810974121,120000,266.7778625488281,266.7776794433594,533.5555419921875
120,0.10768961906433105,12.722297430038452,121000,266.7778625488281,266.7776794433594,533.5555419921875
121,0.10140180587768555,12.823699235916138,122000,266.7778625488281,266.7776794433594,533.5555419921875
122,0.101837158203125,12.925536394119263,123000,266.7778625488281,266.7776794433594,533.5555419921875
123,0.10825443267822266,13.033790826797485,124000,266.7778625488281,266.7776794433594,533.5555419921875
124,0.10208702087402344,13.135877847671509,125000,266.7778625488281,266.7776794433594,533.5555419921875
125,0.10780620574951172,13.24368405342102,126000,266.7778625488281,266.7776794433594,533.5555419921875
126,0.10185718536376953,13.34554123878479,127000,266.7778625488281,266.7776794433594,533.5555419921875
127,0.10182571411132812,13.447366952896118,128000,266.7778625488281,266.7776794433594,533.5555419921875
128,0.10150575637817383,13.548872709274292,129000,266.7778625488281,266.7776794433594,533.5555419921875
129,0.10236382484436035,13.651236534118652,130000,266.7778625488281,266.7776794433594,533.5555419921875
130,0.10766291618347168,13.758899450302124,131000,266.7778625488281,266.7776794433594,533.5555419921875
131,0.10238170623779297,13.861281156539917,132000,266.7778625488281,266.7776794433594,533.5555419921875
132,0.10736560821533203,13.968646764755249,133000,266.7778625488281,266.7776794433594,533.5555419921875
133,0.10171246528625488,14.070359230041504,134000,266.7778625488281,266.7776794433594,533.5555419921875
134,0.10726022720336914,14.177619457244873,135000,266.7778625488281,266.7776794433594,533.5555419921875
135,0.10256481170654297,14.280184268951416,136000,266.7778625488281,266.7776794433594,533.5555419921875
136,0.10869979858398438,14.3888840675354,137000,266.7778625488281,266.7776794433594,533.5555419921875
137,0.10167574882507324,14.490559816360474,138000,266.7778625488281,266.7776794433594,533.5555419921875
138,0.10745954513549805,14.598019361495972,139000,266.7778625488281,266.7776794433594,533.5555419921875
139,0.10195708274841309,14.699976444244385,140000,266.7778625488281,266.7776794433594,533.5555419921875
140,0.1058957576751709,14.805872201919556,141000,266.7778625488281,266.7776794433594,533.5555419921875
141,0.10126447677612305,14.907136678695679,142000,266.7778625488281,266.7776794433594,533.5555419921875
142,0.10197973251342773,15.009116411209106,143000,266.7778625488281,266.7776794433594,533.5555419921875
143,0.1055459976196289,15.114662408828735,144000,266.7778625488281,266.7776794433594,533.5555419921875
144,0.10242199897766113,15.217084407806396,145000,266.7778625488281,266.7776794433594,533.5555419921875
145,0.1083066463470459,15.325391054153442,146000,266.7778625488281,266.7776794433594,533.5555419921875
146,0.10185503959655762,15.42724609375,147000,266.7778625488281,266.7776794433594,533.5555419921875
147,0.10756707191467285,15.534813165664673,148000,266.7778625488281,266.7776794433594,533.5555419921875
148,0.1024930477142334,15.637306213378906,149000,266.7778625488281,266.7776794433594,533.5555419921875
149,0.1019437313079834,15.73924994468689,150000,266.7778625488281,266.7776794433594,533.5555419921875
150,0.10210728645324707,15.841357231140137,151000,266.7778625488281,266.7776794433594,533.5555419921875
151,0.10212993621826172,15.943487167358398,152000,266.7778625488281,266.7776794433594,533.5555419921875
152,0.10223722457885742,16.045724391937256,153000,266.7778625488281,266.7776794433594,533.5555419921875
153,0.1071770191192627,16.15290141105652,154000,266.7778625488281,266.7776794433594,533.5555419921875
154,0.10254693031311035,16.25544834136963,155000,266.7778625488281,266.7776794433594,533.5555419921875
155,0.10877203941345215,16.36422038078308,156000,266.7778625488281,266.7776794433594,533.5555419921875
156,0.10211873054504395,16.466339111328125,157000,266.7778625488281,266.7776794433594,533.5555419921875
157,0.10733151435852051,16.573670625686646,158000,266.7778625488281,266.7776794433594,533.5555419921875
158,0.1020195484161377,16.675690174102783,159000,266.7778625488281,266.7776794433594,533.5555419921875
159,0.1092231273651123,16.784913301467896,160000,266.7778625488281,266.7776794433594,533.5555419921875
160,0.10247111320495605,16.88738441467285,161000,266.7778625488281,266.7776794433594,533.5555419921875
161,0.10768270492553711,16.99506711959839,162000,266.7778625488281,266.7776794433594,533.5555419921875
162,0.1024014949798584,17.097468614578247,163000,266.7778625488281,266.7776794433594,533.5555419921875
163,0.11158442497253418,17.20905303955078,164000,266.7778625488281,266.7776794433594,533.5555419921875
164,0.10245299339294434,17.311506032943726,165000,266.7778625488281,266.7776794433594,533.5555419921875
165,0.10298299789428711,17.414489030838013,166000,266.7778625488281,266.7776794433594,533.5555419921875
166,0.10875916481018066,17.523248195648193,167000,266.7778625488281,266.7776794433594,533.5555419921875
167,0.10326886177062988,17.626517057418823,168000,266.7778625488281,266.7776794433594,533.5555419921875
168,0.10804629325866699,17.73456335067749,169000,266.7778625488281,266.7776794433594,533.5555419921875
169,0.10292601585388184,17.837489366531372,170000,266.7778625488281,266.7776794433594,533.5555419921875
170,0.10793709754943848,17.94542646408081,171000,266.7778625488281,266.7776794433594,533.5555419921875
171,0.10275435447692871,18.04818081855774,172000,266.7778625488281,266.7776794433594,533.5555419921875
172,0.10813069343566895,18.156311511993408,173000,266.7778625488281,266.7776794433594,533.5555419921875
173,0.10283231735229492,18.259143829345703,174000,266.7778625488281,266.7776794433594,533.5555419921875
174,0.10262727737426758,18.36177110671997,175000,266.7778625488281,266.7776794433594,533.5555419921875
175,0.10262131690979004,18.46439242362976,176000,266.7778625488281,266.7776794433594,533.5555419921875
176,0.10848116874694824,18.57287359237671,177000,266.7778625488281,266.7776794433594,533.5555419921875
177,0.10250258445739746,18.675376176834106,178000,266.7778625488281,266.7776794433594,533.5555419921875
178,0.10305356979370117,18.778429746627808,179000,266.7778625488281,266.7776794433594,533.5555419921875
179,0.10872864723205566,18.887158393859863,180000,266.7778625488281,266.7776794433594,533.5555419921875
180,0.10277247428894043,18.989930868148804,181000,266.7778625488281,266.7776794433594,533.5555419921875
181,0.10835075378417969,19.098281621932983,182000,266.7778625488281,266.7776794433594,533.5555419921875
182,0.10286140441894531,19.20114302635193,183000,266.7778625488281,266.7776794433594,533.5555419921875
183,0.10917878150939941,19.310321807861328,184000,266.7778625488281,266.7776794433594,533.5555419921875
184,0.10276031494140625,19.413082122802734,185000,266.7778625488281,266.7776794433594,533.5555419921875
185,0.1084890365600586,19.521571159362793,186000,266.7778625488281,266.7776794433594,533.5555419921875
186,0.10310244560241699,19.62467360496521,187000,266.7778625488281,266.7776794433594,533.5555419921875
187,0.10907483100891113,19.73374843597412,188000,266.7778625488281,266.7776794433594,533.5555419921875
188,0.10295844078063965,19.83670687675476,189000,266.7778625488281,266.7776794433594,533.5555419921875
189,0.10848093032836914,19.94518780708313,190000,266.7778625488281,266.7776794433594,533.5555419921875
190,0.10316681861877441,20.048354625701904,191000,266.7778625488281,266.7776794433594,533.5555419921875
191,0.10370230674743652,20.15205693244934,192000,266.7778625488281,266.7776794433594,533.5555419921875
192,0.10888075828552246,20.260937690734863,193000,266.7778625488281,266.7776794433594,533.5555419921875
193,0.10352587699890137,20.364463567733765,194000,266.7778625488281,266.7776794433594,533.5555419921875
194,0.10816645622253418,20.4726300239563,195000,266.7778625488281,266.7776794433594,533.5555419921875
195,0.10387015342712402,20.576500177383423,196000,266.7778625488281,266.7776794433594,533.5555419921875
196,0.10990738868713379,20.686407566070557,197000,266.7778625488281,266.7776794433594,533.5555419921875
197,0.10385584831237793,20.790263414382935,198000,266.7778625488281,266.7776794433594,533.5555419921875
198,0.10912275314331055,20.899386167526245,199000,266.7778625488281,266.7776794433594,533.5555419921875
199,0.10062098503112793,21.000007152557373,200000,266.7778625488281,266.7776794433594,533.5555419921875
200,0.10593867301940918,21.105945825576782,201000,266.7778625488281,266.7776794433594,533.5555419921875
201,0.10144829750061035,21.207394123077393,202000,266.7778625488281,266.7776794433594,533.5555419921875
202,0.10101962089538574,21.30841374397278,203000,266.7778625488281,266.7776794433594,533.5555419921875
203,0.10091948509216309,21.40933322906494,204000,266.7778625488281,266.7776794433594,533.5555419921875
204,0.10674905776977539,21.516082286834717,205000,266.7778625488281,266.7776794433594,533.5555419921875
205,0.10163474082946777,21.617717027664185,206000,266.7778625488281,266.7776794433594,533.5555419921875
206,0.10129332542419434,21.71901035308838,207000,266.7778625488281,266.7776794433594,533.5555419921875
207,0.10134601593017578,21.820356369018555,208000,266.7778625488281,266.7776794433594,533.5555419921875
208,0.11130881309509277,21.931665182113647,209000,266.7778625488281,266.7776794433594,533.5555419921875
209,0.10215497016906738,22.033820152282715,210000,266.7778625488281,266.7776794433594,533.5555419921875
210,0.10957741737365723,22.143397569656372,211000,266.7778625488281,266.7776794433594,533.5555419921875
211,0.10229015350341797,22.24568772315979,212000,266.7778625488281,266.7776794433594,533.5555419921875
212,0.10829710960388184,22.353984832763672,213000,266.7778625488281,266.7776794433594,533.5555419921875
213,0.10124516487121582,22.455229997634888,214000,266.7778625488281,266.7776794433594,533.5555419921875
214,0.1071925163269043,22.562422513961792,215000,266.7778625488281,266.7776794433594,533.5555419921875
215,0.10221982002258301,22.664642333984375,216000,266.7778625488281,266.7776794433594,533.5555419921875
216,0.10764670372009277,22.772289037704468,217000,266.7778625488281,266.7776794433594,533.5555419921875
217,0.11024975776672363,22.88253879547119,218000,266.7778625488281,266.7776794433594,533.5555419921875
218,0.11095643043518066,22.993495225906372,219000,266.7778625488281,266.7776794433594,533.5555419921875
219,0.10192131996154785,23.09541654586792,220000,266.7778625488281,266.7776794433594,533.5555419921875
220,0.11004018783569336,23.205456733703613,221000,266.7778625488281,266.7776794433594,533.5555419921875
221,0.10108757019042969,23.306544303894043,222000,266.7778625488281,266.7776794433594,533.5555419921875
222,0.10178518295288086,23.408329486846924,223000,266.7778625488281,266.7776794433594,533.5555419921875
223,0.10773372650146484,23.51606321334839,224000,266.7778625488281,266.7776794433594,533.5555419921875
224,0.10123968124389648,23.617302894592285,225000,266.7778625488281,266.7776794433594,533.5555419921875
225,0.10814929008483887,23.725452184677124,226000,266.7778625488281,266.7776794433594,533.5555419921875
226,0.10159611701965332,23.827048301696777,227000,266.7778625488281,266.7776794433594,533.5555419921875
227,0.10982370376586914,23.936872005462646,228000,266.7778625488281,266.7776794433594,533.5555419921875
228,0.1019582748413086,24.038830280303955,229000,266.7778625488281,266.7776794433594,533.5555419921875
229,0.10734367370605469,24.14617395401001,230000,266.7778625488281,266.7776794433594,533.5555419921875
230,0.10175085067749023,24.2479248046875,231000,266.7778625488281,266.7776794433594,533.5555419921875
231,0.10741448402404785,24.355339288711548,232000,266.7778625488281,266.7776794433594,533.5555419921875
232,0.10161900520324707,24.456958293914795,233000,266.7778625488281,266.7776794433594,533.5555419921875
233,0.10774731636047363,24.56470561027527,234000,266.7778625488281,266.7776794433594,533.5555419921875
234,0.10182642936706543,24.666532039642334,235000,266.7778625488281,266.7776794433594,533.5555419921875
235,0.10207986831665039,24.768611907958984,236000,266.7778625488281,266.7776794433594,533.5555419921875
236,0.10690069198608398,24.87551259994507,237000,266.7778625488281,266.7776794433594,533.5555419921875
237,0.10181951522827148,24.97733211517334,238000,266.7778625488281,266.7776794433594,533.5555419921875
238,0.10152363777160645,25.078855752944946,239000,266.7778625488281,266.7776794433594,533.5555419921875
239,0.10197901725769043,25.180834770202637,240000,266.7778625488281,266.7776794433594,533.5555419921875
240,0.10823321342468262,25.28906798362732,241000,266.7778625488281,266.7776794433594,533.5555419921875
241,0.10178232192993164,25.39085030555725,242000,266.7778625488281,266.7776794433594,533.5555419921875
242,0.10762882232666016,25.49847912788391,243000,266.7778625488281,266.7776794433594,533.5555419921875
243,0.10161828994750977,25.60009741783142,244000,266.7778625488281,266.7776794433594,533.5555419921875
244,0.10774827003479004,25.70784568786621,245000,266.7778625488281,266.7776794433594,533.5555419921875
245,0.10174846649169922,25.80959415435791,246000,266.7778625488281,266.7776794433594,533.5555419921875
246,0.10730457305908203,25.916898727416992,247000,266.7778625488281,266.7776794433594,533.5555419921875
247,0.10178065299987793,26.01867938041687,248000,266.7778625488281,266.7776794433594,533.5555419921875
248,0.10783767700195312,26.126517057418823,249000,266.7778625488281,266.7776794433594,533.5555419921875
249,0.10184955596923828,26.22836661338806,250000,266.7778625488281,266.7776794433594,533.5555419921875
250,0.10777521133422852,26.33614182472229,251000,266.7778625488281,266.7776794433594,533.5555419921875
251,0.10221385955810547,26.438355684280396,252000,266.7778625488281,266.7776794433594,533.5555419921875
252,0.11090278625488281,26.54925847053528,253000,266.7778625488281,266.7776794433594,533.5555419921875
253,0.10234951972961426,26.651607990264893,254000,266.7778625488281,266.7776794433594,533.5555419921875
254,0.1021277904510498,26.753735780715942,255000,266.7778625488281,266.7776794433594,533.5555419921875
255,0.11036086082458496,26.864096641540527,256000,266.7778625488281,266.7776794433594,533.5555419921875
256,0.10243415832519531,26.966530799865723,257000,266.7778625488281,266.7776794433594,533.5555419921875
257,0.10912251472473145,27.075653314590454,258000,266.7778625488281,266.7776794433594,533.5555419921875
258,0.10225367546081543,27.17790699005127,259000,266.7778625488281,266.7776794433594,533.5555419921875
259,0.10954403877258301,27.287451028823853,260000,266.7778625488281,266.7776794433594,533.5555419921875
260,0.10171842575073242,27.389169454574585,261000,266.7778625488281,266.7776794433594,533.5555419921875
261,0.10924434661865234,27.498413801193237,262000,266.7778625488281,266.7776794433594,533.5555419921875
262,0.10038280487060547,27.598796606063843,263000,266.7778625488281,266.7776794433594,533.5555419921875
263,0.1075446605682373,27.70634126663208,264000,266.7778625488281,266.7776794433594,533.5555419921875
264,0.10085034370422363,27.807191610336304,265000,266.7778625488281,266.7776794433594,533.5555419921875
265,0.1063697338104248,27.91356134414673,266000,266.7778625488281,266.7776794433594,533.5555419921875
266,0.1012570858001709,28.0148184299469,267000,266.7778625488281,266.7776794433594,533.5555419921875
267,0.10644125938415527,28.121259689331055,268000,266.7778625488281,266.7776794433594,533.5555419921875
268,0.10147404670715332,28.222733736038208,269000,266.7778625488281,266.7776794433594,533.5555419921875
269,0.1015019416809082,28.324235677719116,270000,266.7778625488281,266.7776794433594,533.5555419921875
270,0.10124421119689941,28.425479888916016,271000,266.7778625488281,266.7776794433594,533.5555419921875
271,0.10116076469421387,28.52664065361023,272000,266.7778625488281,266.7776794433594,533.5555419921875
272,0.10661196708679199,28.63325262069702,273000,266.7778625488281,266.7776794433594,533.5555419921875
273,0.10118937492370605,28.734441995620728,274000,266.7778625488281,266.7776794433594,533.5555419921875
274,0.10126018524169922,28.835702180862427,275000,266.7778625488281,266.7776794433594,533.5555419921875
275,0.10214734077453613,28.937849521636963,276000,266.7778625488281,266.7776794433594,533.5555419921875
276,0.1075899600982666,29.04543948173523,277000,266.7778625488281,266.7776794433594,533.5555419921875
277,0.10145044326782227,29.14688992500305,278000,266.7778625488281,266.7776794433594,533.5555419921875
278,0.10705351829528809,29.25394344329834,279000,266.7778625488281,266.7776794433594,533.5555419921875
279,0.10154438018798828,29.355487823486328,280000,266.7778625488281,266.7776794433594,533.5555419921875
280,0.10682845115661621,29.462316274642944,281000,266.7778625488281,266.7776794433594,533.5555419921875
281,0.10140848159790039,29.563724756240845,282000,266.7778625488281,266.7776794433594,533.5555419921875
282,0.10750341415405273,29.671228170394897,283000,266.7778625488281,266.7776794433594,533.5555419921875
283,0.10183382034301758,29.773061990737915,284000,266.7778625488281,266.7776794433594,533.5555419921875
284,0.10743308067321777,29.880495071411133,285000,266.7778625488281,266.7776794433594,533.5555419921875
285,0.10187673568725586,29.98237180709839,286000,266.7778625488281,266.7776794433594,533.5555419921875
286,0.1073305606842041,30.089702367782593,287000,266.7778625488281,266.7776794433594,533.5555419921875
287,0.10118913650512695,30.19089150428772,288000,266.7778625488281,266.7776794433594,533.5555419921875
288,0.1083078384399414,30.29919934272766,289000,266.7778625488281,266.7776794433594,533.5555419921875
289,0.10167193412780762,30.40087127685547,290000,266.7778625488281,266.7776794433594,533.5555419921875
290,0.10157370567321777,30.502444982528687,291000,266.7778625488281,266.7776794433594,533.5555419921875
291,0.1073000431060791,30.609745025634766,292000,266.7778625488281,266.7776794433594,533.5555419921875
292,0.10151529312133789,30.711260318756104,293000,266.7778625488281,266.7776794433594,533.5555419921875
293,0.10760116577148438,30.818861484527588,294000,266.7778625488281,266.7776794433594,533.5555419921875
294,0.10198545455932617,30.920846939086914,295000,266.7778625488281,266.7776794433594,533.5555419921875
295,0.10773968696594238,31.028586626052856,296000,266.7778625488281,266.7776794433594,533.5555419921875
296,0.101593017578125,31.13017964363098,297000,266.7778625488281,266.7776794433594,533.5555419921875
297,0.10800027847290039,31.238179922103882,298000,266.7778625488281,266.7776794433594,533.5555419921875
298,0.10174894332885742,31.33992886543274,299000,266.7778625488281,266.7776794433594,533.5555419921875
299,0.10661816596984863,31.446547031402588,300000,266.7778625488281,266.7776794433594,533.5555419921875
300,0.10189628601074219,31.54844331741333,301000,266.7778625488281,266.7776794433594,533.5555419921875
